"ID","MJD","mag","magerr","RA","Dec"
1109116086026,53479.4754099189,16.561688,0.0759535676464036,326.23288,11.21763
1109116086026,53479.4798272685,16.488339,0.0746084989956756,326.23287,11.21759
1109116086026,53479.4842082756,16.356493,0.0723590262878733,326.23284,11.21755
1109116086026,53479.4885861459,16.378355,0.0725693044164568,326.2329,11.21754
1109116086026,53706.1404410764,16.720017,0.0783170370911798,326.23295,11.21767
1109116086026,53706.1480779168,16.687024,0.0778024811147851,326.23288,11.2176
1109116086026,53706.1557568866,16.578809,0.0759460991112359,326.23285,11.21758
1109116086026,53706.1634110878,16.349303,0.0718450476421909,326.23289,11.21755
1109116086026,53555.3119653124,16.256255,0.0707088835218625,326.23285,11.21758
1109116086026,53555.3201125925,16.28054,0.0709211759220649,326.23284,11.21759
1109116086026,53555.3281462039,16.234994,0.0700639849727109,326.23289,11.21759
1109116086026,53555.3362886226,16.29482,0.0709332398929744,326.23294,11.21752
1109116086026,53559.3504691436,16.805527,0.0796499323804241,326.23289,11.21764
1109116086026,53559.3569730558,16.821357,0.080051387902037,326.23282,11.21764
1109116086026,53559.3634495256,16.682605,0.0773799628094253,326.23284,11.21755
1109116086026,53559.3699320257,16.60884,0.0758299608838837,326.23294,11.21762
1109116086026,53567.3554389235,16.228133,0.0712745898552854,326.23289,11.21759
1109116086026,53567.3618069445,16.242293,0.0713689367537808,326.23287,11.21758
1109116086026,53567.3681755555,16.225028,0.0710371350228248,326.2329,11.21757
1109116086026,53567.3746240279,16.271391,0.0718149544174521,326.23288,11.21758
1109116086026,53531.3845551737,16.249078,0.0733736354847465,326.23288,11.21753
1109116086026,53531.3911199654,16.300691,0.0741665427248919,326.23284,11.21761
1109116086026,53531.397655706,16.298859,0.0740313711602936,326.23289,11.21753
1109116086026,53531.4065523265,16.322913,0.0742963218804435,326.23288,11.21755
1109116086026,53652.2028485071,16.252999,0.0722978278489759,326.23289,11.21758
1109116086026,53652.2092857524,16.223364,0.0715054987228477,326.2329,11.21761
1109116086026,53652.2157095601,16.264008,0.0733361208247589,326.23279,11.21752
1109116086026,53652.2221601158,16.185275,0.0709755918653529,326.23291,11.21752
1109116086026,53667.1046487847,16.212661,0.0695137400211698,326.23285,11.21759
1109116086026,53667.1132977083,16.221978,0.0696173260244325,326.23287,11.21761
1109116086026,53667.1218864466,16.214708,0.0694999931265324,326.23285,11.21762
1109116086026,53667.1304861805,16.306459,0.0707597371428121,326.23284,11.21759
1109116086026,53673.1125385067,16.598198,0.0754046263735798,326.23298,11.21757
1109116086026,53673.1174367825,16.674127,0.0767413844718939,326.23288,11.21768
1109116086026,53673.122315729,16.663799,0.0765980455674807,326.23285,11.21763
1109116086026,53673.1272737384,16.64078,0.0762015115289846,326.23286,11.21764
1109116086026,53643.1505115279,16.150242,0.0697487623199747,326.23297,11.21751
1109116086026,53643.1570013193,16.21843,0.0705517252353196,326.23285,11.2176
1109116086026,53643.1635022224,16.211613,0.0705227198760184,326.23286,11.21755
1109116086026,53643.170009132,16.160304,0.0698074593851289,326.23293,11.21755
