"ID","MJD","mag","magerr","RA","Dec"
1140030019109,53479.1574753588,18.316769,0.128182294604533,106.13127,40.07604
1140030019109,53479.1628628937,18.810952,0.158088122693756,106.13178,40.07574
1140030019109,53479.1682070256,18.427741,0.134624131835359,106.13132,40.0759
1140030019109,53479.1739692362,18.962661,0.170123272186709,106.13142,40.076
1140030019109,53706.3936242708,18.126481,0.120261986770138,106.13149,40.07599
1140030019109,53706.4039862384,18.008696,0.111267322200846,106.13155,40.07605
1140030019109,53706.4154913309,18.011676,0.111943861457341,106.1316,40.07599
1140030019109,53706.4265808798,18.184801,0.118716935747431,106.13167,40.07592
1140030019109,53712.3294714931,18.06842,0.114215354631954,106.13154,40.07604
1140030019109,53712.3364954628,18.205226,0.121276140462694,106.13152,40.07595
1140030019109,53712.3435099307,18.250277,0.123360542729114,106.13166,40.07595
1140030019109,53712.3505649073,18.379329,0.12963602608302,106.13161,40.07599
1140030019109,53725.436721412,18.106438,0.116008589605614,106.13148,40.07593
1140030019109,53725.4449314238,18.03352,0.113069996958167,106.13153,40.07606
1140030019109,53725.4531660997,17.839111,0.105583916462768,106.1315,40.07616
1140030019109,53725.4614130324,18.053211,0.114079839901564,106.13164,40.07598
1140030019109,53734.2662271992,18.084435,0.114077911775352,106.13173,40.07589
1140030019109,53734.2737088194,18.078446,0.113679275007433,106.13158,40.0761
1140030019109,53734.2811381249,18.109336,0.114839729484788,106.1318,40.07603
1140030019109,53678.3934223382,18.0619,0.115007095191515,106.13164,40.07602
1140030019109,53678.400065023,17.995882,0.112239321185854,106.13156,40.07591
1140030019109,53678.4067113078,18.10406,0.116756669608851,106.1317,40.07587
1140030019109,53678.4133002893,18.04181,0.114000787267891,106.13167,40.07603
1140030019109,53687.303226308,18.059547,0.115543995379849,106.13159,40.07587
1140030019109,53687.3101266553,18.118074,0.118266201577611,106.13159,40.07593
1140030019109,53687.3170805904,18.167843,0.119986376861361,106.13137,40.07598
1140030019109,53687.3239814006,18.014367,0.113189242919605,106.13158,40.07607
1140030019109,53696.4494685531,18.032724,0.127072067471544,106.13158,40.07572
1140030019109,53696.4558664351,18.323256,0.136613280813471,106.13148,40.07604
1140030019109,53696.4617061922,18.070782,0.120828462304079,106.13168,40.07611
1140030019109,53696.4672433911,18.448203,0.140145617514965,106.1314,40.07607
1140030019109,53671.3919199654,18.171561,0.121266173029247,106.13153,40.07597
1140030019109,53671.3978528935,18.248834,0.123631466971713,106.13156,40.07596
1140030019109,53671.403807824,18.155263,0.119137773573006,106.13149,40.07589
1140030019109,53671.4097720138,18.102784,0.116697094262724,106.13174,40.07582
1140030019109,53854.1391863194,18.301345,0.133360113902224,106.13163,40.0761
1140030019109,53854.1450852198,18.29059,0.133056548921094,106.13152,40.07593
1140030019109,53854.150932963,18.252954,0.131374955670827,106.13158,40.07598
1140030019109,53854.1568621988,18.284251,0.133367376789144,106.13159,40.07599
1140030019109,54086.3173445719,18.60018,0.142444184210945,106.13192,40.076
1140030019109,54086.3281334145,18.340673,0.12681455235019,106.13187,40.07581
1140030019109,54086.3388830209,18.167334,0.118198865627749,106.13151,40.07589
1140030019109,54086.3508103471,18.094821,0.114953186654194,106.1316,40.07589
1140030019109,54095.2514792592,18.570862,0.125923471856907,106.13165,40.07601
1140030019109,54095.2618260648,18.33166,0.114955183348442,106.13168,40.07603
1140030019109,54095.2721352549,18.151574,0.110439761581648,106.13173,40.07594
1140030019109,54095.2824867013,17.933592,0.105407324592095,106.13166,40.07595
1140030019109,53770.16126794,18.33762,0.128378911021886,106.13139,40.07591
1140030019109,53770.169088935,18.448088,0.133193547674557,106.13161,40.07591
1140030019109,53770.1768911691,18.588139,0.140764055481528,106.13149,40.07598
1140030019109,53770.1847502431,18.664023,0.145999908656509,106.13149,40.07608
1140030019109,53788.0993018518,17.77143,0.12881059778509,106.13174,40.07594
1140030019109,53788.1058815741,18.045457,0.124486535265019,106.1316,40.07587
1140030019109,53788.1124153473,17.947384,0.118941534046705,106.13158,40.07601
1140030019109,53788.1189795602,17.991493,0.130196869747444,106.13152,40.07598
1140030019109,53794.1545164469,18.059093,0.114782189051102,106.13151,40.07604
1140030019109,53794.1615607869,18.052099,0.115832930214485,106.13147,40.07593
1140030019109,53794.1691001621,18.082398,0.115666573538599,106.13145,40.07595
1140030019109,53794.1756237499,17.945706,0.11081692774844,106.13153,40.0759
1140030019109,53741.2738866666,19.117406,0.175083977088096,106.13146,40.07578
1140030019109,53741.2869381248,18.660211,0.143058856003664,106.13149,40.07595
1140030019109,53741.2935731714,18.433227,0.130140686496795,106.13172,40.07586
1140030019109,53757.3384198956,18.431221,0.133024185146323,106.13146,40.07603
1140030019109,53757.3459521066,18.086143,0.116483258468418,106.13183,40.07595
1140030019109,53757.3534517824,18.118255,0.117939993755925,106.13165,40.07604
1140030019109,53757.3609493752,18.153627,0.119553096729212,106.13149,40.07598
1140030019109,53762.2015685882,17.897746,0.109288080575854,106.13183,40.07589
1140030019109,53762.2081468171,18.00622,0.122238497437918,106.13169,40.07599
1140030019109,53762.214726551,18.047494,0.118664475528387,106.13158,40.07598
1140030019109,53762.2227871181,18.010144,0.118792366738543,106.13176,40.07601
1140030019109,53861.147313403,18.491215,0.142267709138976,106.13161,40.07583
1140030019109,53861.1530431942,18.445773,0.140101830681405,106.13156,40.07597
1140030019109,53861.1586678936,18.547581,0.14652843399719,106.1313,40.07605
1140030019109,53861.1643014005,18.215797,0.12779566905296,106.1317,40.076
1140030019109,54061.4123957292,18.06146,0.10944247230856,106.13161,40.07598
1140030019109,54061.4186041434,17.976364,0.106281299270617,106.13167,40.07597
1140030019109,54061.4248117479,17.994456,0.107021860326574,106.13168,40.07595
1140030019109,54061.4310592823,17.917013,0.104163696950334,106.13163,40.07604
1140030019109,54027.3894736804,17.993261,0.107225758020754,106.13169,40.07599
1140030019109,54027.3986993749,17.969579,0.106126084657283,106.13166,40.076
