"ID","MJD","mag","magerr","RA","Dec"
1015004024951,53705.1719322684,14.427737,0.0556174885968582,10.35909,-15.45256
1015004024951,53705.1799775693,14.431667,0.0556377592444554,10.3591,-15.45255
1015004024951,53705.1880293633,14.44907,0.0555910902494924,10.35909,-15.45254
1015004024951,53705.1960694678,14.448176,0.055735427749709,10.35908,-15.45255
1015004024951,53712.0894182408,14.137809,0.0543885601899844,10.3591,-15.45256
1015004024951,53712.0947085531,14.14236,0.0544036692560124,10.35908,-15.45257
1015004024951,53712.1000496759,14.163988,0.0547959033821003,10.35908,-15.45256
1015004024951,53712.1053558332,14.170715,0.054517028447745,10.35907,-15.45255
1015004024951,53680.1874051737,14.364784,0.0552675039883712,10.35909,-15.45257
1015004024951,53680.1939709028,14.3577,0.0552439927535943,10.35909,-15.45256
1015004024951,53680.2005126621,14.377909,0.0553247973071417,10.35907,-15.45257
1015004024951,53680.2070613657,14.36863,0.0552689457485019,10.3591,-15.45257
1015004024951,53648.3099971297,14.495296,0.0565009352212318,10.3591,-15.45258
1015004024951,53648.3173937965,14.482396,0.0564509294413361,10.3591,-15.45257
1015004024951,53648.3247832754,14.485426,0.056472642363292,10.35907,-15.45255
1015004024951,53648.3321837615,14.47009,0.0563998225361028,10.35909,-15.45259
1015004024951,53667.206474572,14.426856,0.0555782923046801,10.35909,-15.45257
1015004024951,53667.2162235417,14.444606,0.0556359450009467,10.35909,-15.45257
1015004024951,53667.225835023,14.437878,0.0556175931229263,10.35911,-15.45257
1015004024951,53667.235374155,14.458422,0.0556881658829089,10.35912,-15.45257
1015004024951,53673.1989063425,14.202001,0.0547101121598386,10.35909,-15.45256
1015004024951,53673.2044715509,14.165395,0.0545830768721283,10.3591,-15.45255
1015004024951,53673.2098296876,14.135159,0.054479510286529,10.35909,-15.45254
1015004024951,53673.2151804166,14.117149,0.0544113333578952,10.35907,-15.45255
1015004024951,54093.1210914929,14.308153,0.0546755890103166,10.35907,-15.4526
1015004024951,54093.1274819677,14.314087,0.0547034932643796,10.35912,-15.45256
1015004024951,54093.1339396993,14.302094,0.0546627156386508,10.35912,-15.45255
1015004024951,54093.1403680323,14.303046,0.0546897041200301,10.35907,-15.45254
1015004024951,54058.1800287501,14.352823,0.054753860798959,10.35911,-15.45256
1015004024951,54058.186542037,14.36081,0.0547788327650358,10.3591,-15.45255
1015004024951,54058.1930655092,14.353059,0.0547586631705936,10.35909,-15.45258
1015004024951,54058.199633426,14.352749,0.0547534664467499,10.35909,-15.45253
1015004024951,54064.205883021,14.456171,0.0552689979865053,10.3591,-15.45256
1015004024951,54064.2102247914,14.460528,0.0552890365971854,10.35909,-15.45258
1015004024951,54064.2145748958,14.459017,0.0552800150480852,10.3591,-15.45256
1015004024951,54064.2189196642,14.467344,0.0553260503043838,10.35909,-15.45258
1015004024951,54039.207526227,14.343341,0.0547280950848033,10.35909,-15.45257
1015004024951,54039.2139934376,14.351601,0.0547491262490822,10.35909,-15.45256
1015004024951,54039.2204454979,14.350483,0.0547518165355716,10.35911,-15.45254
1015004024951,54039.2268942013,14.369362,0.0548213598565707,10.35908,-15.45256
1015004024951,53998.2987464238,14.307515,0.0546361568359863,10.3591,-15.45255
1015004024951,53998.3057842823,14.27341,0.0547272154258038,10.3591,-15.45257
1015004024951,53998.3128257175,14.314089,0.0546455504575526,10.35909,-15.45255
1015004024951,53998.3199135647,14.335953,0.0547809752855131,10.35908,-15.45256
1015004024951,54005.3008691552,14.001737,0.0536316918040122,10.35909,-15.45254
1015004024951,54005.3072750345,13.99371,0.0536122108043236,10.35909,-15.45254
1015004024951,54005.3137156367,13.999198,0.0536318492115696,10.35909,-15.45256
1015004024951,54005.3201531018,14.004847,0.0536436918220917,10.3591,-15.45256
1015004024951,54411.1704374305,14.168581,0.054830508780422,10.35909,-15.45255
1015004024951,54411.1768777892,14.178822,0.0545215536496937,10.35912,-15.45253
1015004024951,54411.183267118,14.184568,0.0548637392488603,10.35909,-15.45257
1015004024951,54411.1896977546,14.204634,0.0545130113749305,10.35908,-15.45256
1015004024951,54419.1551481364,14.115411,0.0540474467464636,10.35907,-15.45255
1015004024951,54419.159964236,14.113871,0.0540538999624635,10.3591,-15.4525
1015004024951,54419.164775359,14.133276,0.054121322760156,10.3591,-15.45256
1015004024951,54419.1695736228,14.12479,0.0540961511814286,10.35907,-15.45254
1015004024951,54384.2683890276,14.251225,0.0544426557885785,10.35911,-15.45254
1015004024951,54384.275534757,14.250778,0.0544382300963101,10.35913,-15.45255
1015004024951,54384.2826926387,14.259547,0.0544681718136389,10.3591,-15.45256
1015004024951,54384.2898119674,14.272339,0.0545137702500707,10.3591,-15.45256
1015004024951,54391.2596334028,14.101739,0.0539936583269322,10.35912,-15.45254
1015004024951,54391.267140382,14.088151,0.0539389122401756,10.35911,-15.4525
1015004024951,54391.2746648262,14.077552,0.0539022057486294,10.3591,-15.45256
1015004024951,54391.282175845,14.054759,0.0538522545373085,10.3591,-15.4526
1015004024951,54348.3780787848,14.15855,0.0551311259379893,10.35911,-15.45257
1015004024951,54348.3857994326,14.14167,0.0547570363061747,10.35909,-15.45255
1015004024951,54348.3933704053,14.142587,0.0547739836709534,10.3591,-15.45253
1015004024951,54348.4010151159,14.161089,0.0547855093515765,10.35908,-15.45255
1015004024951,54357.3205557987,14.30279,0.0548843874662937,10.35909,-15.45255
1015004024951,54357.3282899768,14.31925,0.0549298119255061,10.35909,-15.45254
1015004024951,54357.3360165162,14.317326,0.0549167116268354,10.35911,-15.45254
1015004024951,54357.3437582175,14.319841,0.0549407372205348,10.3591,-15.45252
1015004024951,54776.2626147918,14.385367,0.0549234786275015,10.35909,-15.45258
1015004024951,54776.2709086109,14.383988,0.0549313819186384,10.35911,-15.45256
1015004024951,54776.2791785766,14.377455,0.0549151852827253,10.35912,-15.45254
1015004024951,54776.2873591897,14.383408,0.0549660351143068,10.35908,-15.45254
1015004024951,54791.1223856248,14.163014,0.0542588073696624,10.35907,-15.45256
1015004024951,54791.1289662733,14.130937,0.0542398278376326,10.35908,-15.45254
1015004024951,54791.1356615163,14.098787,0.05465952602822,10.3591,-15.45256
1015004024951,54791.1421680902,14.078405,0.0544297514516187,10.3591,-15.45254
1015004024951,54748.2151850811,14.087409,0.0538763333501896,10.35907,-15.45254
1015004024951,54766.2223377316,14.483947,0.0553168390924366,10.35911,-15.45256
1015004024951,54766.2300764234,14.493817,0.0553444690662034,10.35912,-15.45255
1015004024951,54766.2379310997,14.483065,0.0553040499956822,10.35911,-15.45256
1015004024951,54766.2457658681,14.475285,0.0552737483649015,10.35912,-15.45256
1015004024951,55063.3952631019,13.969859,0.0540569159168389,10.35911,-15.45255
1015004024951,55063.4022150114,13.976228,0.054090171767875,10.35906,-15.45252
1015004024951,55063.409136435,13.983333,0.054119905844028,10.35911,-15.45251
1015004024951,55063.416092338,14.006686,0.0542167934822966,10.35909,-15.45255
1015004024951,55182.0860372453,14.441181,0.057324127018969,10.35911,-15.45258
1015004024951,55182.0906064465,14.423825,0.0573210245992963,10.3591,-15.45256
1015004024951,55182.0951775347,14.416595,0.0572288478440177,10.35909,-15.45259
1015004024951,55182.0997167594,14.435892,0.0574052504425459,10.35907,-15.45255
1015004024951,54834.0827005669,14.456501,0.0560594969428324,10.35909,-15.45254
1015004024951,54834.0876790626,14.482015,0.0563112969699045,10.35909,-15.45254
1015004024951,54834.0925521064,14.254177,0.05875755293342,10.35895,-15.45342
1015004024951,54834.0925521064,15.053077,0.0653207719868444,10.35931,-15.45099
1015004024951,54834.0975184376,14.498998,0.0565579576228514,10.35909,-15.45258
1015004024951,55145.1650620718,14.080831,0.0542496891924228,10.35911,-15.45254
1015004024951,55145.1717803702,14.064016,0.0540974768410066,10.35911,-15.45257
1015004024951,55145.1783776041,14.07535,0.0542210348016595,10.35912,-15.45255
1015004024951,55145.1849420485,14.086558,0.0541988445665639,10.35909,-15.45255
1015004024951,55151.1595474999,14.22632,0.0545936247362294,10.35911,-15.45257
1015004024951,55151.1668933798,14.233235,0.0546138422256691,10.35911,-15.45257
1015004024951,55151.1740969792,14.245178,0.0546689582629814,10.3591,-15.45258
1015004024951,55151.1813934259,14.265271,0.0547406383989986,10.35911,-15.45256
1015004024951,55119.2367083333,14.382594,0.0551763918529264,10.3591,-15.45255
1015004024951,55119.2452627197,14.386626,0.0551677252157171,10.3591,-15.45254
1015004024951,55119.2536860765,14.387514,0.0550379571931798,10.35911,-15.45258
1015004024951,55119.2621842013,14.394202,0.0551928085467238,10.35911,-15.45256
1015004024951,55126.2046288196,14.098867,0.0542047203076425,10.3591,-15.45254
1015004024951,55126.2130327895,14.094793,0.054222558328082,10.35911,-15.45256
1015004024951,55126.2214732175,14.121691,0.05428290603503,10.35909,-15.45255
1015004024951,55126.2299189121,14.115222,0.0542785764049538,10.3591,-15.45256
1015004024951,55090.2949650693,14.148175,0.0544003878438092,10.3591,-15.45256
1015004024951,55090.3016500115,14.112558,0.054249526971667,10.35911,-15.45255
1015004024951,55090.3083338193,14.087922,0.0541570115869858,10.35911,-15.45255
1015004024951,55090.3149577892,14.060277,0.0540625508742729,10.3591,-15.45253
1015004024951,55098.3532189005,14.013975,0.0539468018246763,10.3591,-15.4526
1015004024951,55098.3607158335,14.010579,0.0539493989092611,10.35912,-15.45257
1015004024951,55098.3680666783,14.00736,0.0539427114391308,10.35911,-15.45255
1015004024951,55098.3755193981,13.99204,0.0539080548915994,10.35912,-15.45253
1015004024951,55502.2627241318,14.318237,0.0550288826976419,10.3591,-15.45254
1015004024951,55502.2777674883,14.349386,0.0551769990405621,10.35913,-15.45258
1015004024951,55502.2853243752,14.3475,0.0551723798532189,10.3591,-15.45258
1015004024951,55510.1927411808,14.262412,0.0547478615066505,10.3591,-15.45256
1015004024951,55510.2041754513,14.259298,0.0547473781190305,10.35912,-15.45253
1015004024951,55510.2099136226,14.262513,0.0547535413187129,10.3591,-15.45257
1015004024951,55481.2915855786,14.444405,0.0554992291443093,10.35908,-15.4526
1015004024951,55481.3042161227,14.458357,0.0555821188731119,10.35908,-15.45256
1015004024951,55481.3105821875,14.454042,0.0555497618927045,10.3591,-15.45254
1015004024951,55455.3373241318,14.140164,0.0541919134378403,10.35912,-15.45255
1015004024951,55455.3522710763,14.145233,0.0542337796239132,10.35912,-15.45256
1015004024951,55455.35973647,14.158328,0.0542755838457474,10.35909,-15.45257
1015004024951,55575.0880750925,14.214023,0.0546896057402631,10.3591,-15.45257
1015004024951,55575.094359803,14.209731,0.054669364408365,10.35908,-15.45257
1015004024951,55575.1012886111,14.225859,0.0548919444696294,10.35912,-15.45257
1015004024951,55575.1075836113,14.226382,0.0548992200750446,10.35911,-15.45256
1015004024951,54748.2188157062,14.095662,0.0538977788524719,10.35906,-15.45252
1015004024951,54748.2270597452,14.0866,0.0538628385635329,10.35908,-15.45256
1015004024951,54748.2353132754,14.135485,0.0540201333510811,10.35911,-15.45255
1015004024951,54748.2433588193,14.128218,0.053987612158037,10.3591,-15.45255
1015004024951,55828.3138850927,14.228418,0.0544246257372266,10.35909,-15.45253
1015004024951,55828.3218215974,14.235495,0.0544550219191369,10.35907,-15.45252
1015004024951,55828.3296154975,14.244275,0.0544787583541136,10.35908,-15.45251
1015004024951,55828.3375673611,14.253351,0.0545167737212319,10.35908,-15.45254
1015004024951,55865.21548831,14.447743,0.0553987713793378,10.35909,-15.45251
