"ID","MJD","mag","magerr","RA","Dec"
1123107018305,53470.4746675464,14.977053,0.0598884293066201,323.77781,23.01697
1123107018305,53470.4776414238,14.995687,0.0599618801879421,323.77779,23.01695
1123107018305,53470.480597118,14.963117,0.0597996440479053,323.77777,23.01701
1123107018305,53470.4836043288,14.992113,0.059973826996997,323.77775,23.01699
1123107018305,53559.436104537,15.110615,0.0591611545982721,323.7777,23.01696
1123107018305,53559.44253228,15.087505,0.0590154430242187,323.77772,23.01698
1123107018305,53559.448973692,15.09741,0.0590568590326795,323.77771,23.01695
1123107018305,53559.4553638194,15.108875,0.0591374169649429,323.7777,23.01697
1123107018305,53524.4109614003,15.18423,0.0594095953480855,323.77771,23.01694
1123107018305,53524.4174832525,15.200135,0.0595158174708118,323.77771,23.01699
1123107018305,53524.4240354281,15.183044,0.0593838688042313,323.77776,23.01694
1123107018305,53524.4305886575,15.194774,0.0594479788995127,323.77772,23.01696
1123107018305,53549.41298794,14.973727,0.0588493751616045,323.77775,23.01693
1123107018305,53549.4194903472,14.949418,0.0585394256114473,323.77768,23.01694
1123107018305,53549.426033854,15.121115,0.0601066249094061,323.77769,23.01694
1123107018305,53549.4325670488,14.914375,0.0600035372286656,323.7778,23.01685
1123107018305,53680.1078364118,15.194517,0.0596541429500765,323.7777,23.01695
1123107018305,53680.1121985419,15.173838,0.0595098420662613,323.77771,23.01694
1123107018305,53680.1165873031,15.181103,0.0595493860949749,323.77771,23.01695
1123107018305,53680.1209624074,15.179321,0.0595397322670815,323.77771,23.01697
1123107018305,54061.112190648,15.333442,0.0600126095806852,323.77768,23.01696
1123107018305,54061.1175879049,15.305064,0.0598263439068268,323.77768,23.01696
1123107018305,54061.1229841202,15.3474,0.0601455003748665,323.77767,23.01696
1123107018305,54061.1283725812,15.350574,0.0601903210701693,323.77768,23.01697
1123107018305,54035.133524213,14.971112,0.0575838483356039,323.77773,23.01696
1123107018305,54035.1406550114,14.967159,0.0575576577620702,323.77775,23.01696
1123107018305,54035.1477690162,14.968295,0.057580955475705,323.77771,23.01696
1123107018305,54035.1548994677,14.953306,0.0575055369339235,323.77772,23.01698
1123107018305,54405.151972604,15.585738,0.0631762242277401,323.77765,23.01698
1123107018305,54405.1574125812,15.594556,0.0630323695831568,323.77765,23.01697
1123107018305,54405.162859838,15.56527,0.0620235000648129,323.77766,23.01698
1123107018305,54405.1682939003,15.556031,0.0620057843046906,323.77769,23.0169
1123107018305,54412.0797719909,15.484297,0.064768458750219,323.77769,23.01696
1123107018305,54412.0820340277,15.514312,0.0653902957025923,323.77773,23.01693
1123107018305,54412.0842868057,15.516403,0.0646512779249631,323.77769,23.01694
1123107018305,54412.0865192013,15.481281,0.0639336872775892,323.7777,23.01698
1123107018305,54391.116552338,15.242938,0.05946126611534,323.7777,23.01696
1123107018305,54391.1251505669,15.247822,0.0594898384774305,323.77771,23.01697
1123107018305,54391.13375331,15.231547,0.0594013012382191,323.77771,23.01694
1123107018305,54391.1423957525,15.257495,0.0595781041135293,323.77771,23.01695
1123107018305,54356.2057187618,14.907396,0.0575124417511368,323.77774,23.01694
1123107018305,54356.2116665044,14.921008,0.0575827244859946,323.77773,23.01695
1123107018305,54356.2176647224,14.9019,0.0574720178182292,323.77771,23.01697
1123107018305,54356.2236303007,14.906319,0.0575038610042516,323.77774,23.01697
1123107018305,54562.4806075464,15.304648,0.0617301503250019,323.77775,23.01694
1123107018305,54562.4855919327,15.346112,0.0619400685437161,323.77778,23.01696
1123107018305,54562.4905844331,15.297936,0.0614349051327585,323.77777,23.01696
1123107018305,54562.4955380326,15.314525,0.061524200359744,323.77775,23.01699
1123107018305,54806.1001073727,15.363646,0.0604022626538663,323.77771,23.01693
1123107018305,54806.1062003821,15.403876,0.0607389291243131,323.77764,23.01695
1123107018305,54806.112172199,15.365669,0.0601272086504792,323.77763,23.01696
1123107018305,54806.1180838426,15.388587,0.0606706779381045,323.77765,23.01698
1123107018305,54632.3346224654,15.065324,0.0613309993124037,323.77775,23.01694
1123107018305,54632.3393967709,15.028503,0.0609912500973261,323.77776,23.01696
1123107018305,54632.3441738657,15.078194,0.0613172391309001,323.77778,23.01691
1123107018305,54632.3489704051,15.086752,0.0613459175408659,323.77775,23.01696
1123107018305,54597.3929974074,15.172264,0.061914249664109,323.77773,23.01697
1123107018305,54597.4006285649,15.217478,0.0605485859667306,323.77778,23.01693
1123107018305,54597.4164729975,15.177496,0.0614244812117103,323.77776,23.01699
1123107018305,54597.4241100578,15.186941,0.0606199424578256,323.77773,23.01698
1123107018305,54746.1619802546,15.272155,0.0592703731629988,323.77769,23.01699
1123107018305,54746.1686344096,15.263846,0.0592159990334476,323.77771,23.01695
1123107018305,54746.1752963197,15.287927,0.059387662134106,323.77767,23.017
1123107018305,54746.1820287155,15.286541,0.0593906101264025,323.77771,23.01698
1123107018305,54732.1260709493,15.413498,0.0605111989950577,323.77769,23.01699
1123107018305,54732.1321981135,15.405325,0.0604228261918009,323.7777,23.017
1123107018305,54732.1382587152,15.392296,0.0603204874260754,323.77772,23.01699
1123107018305,54732.144384942,15.409651,0.0604503466911923,323.77768,23.01698
1123107018305,55061.2770376389,15.488355,0.0657686359690571,323.77771,23.01698
1123107018305,55061.2819815391,15.509476,0.0659983618980203,323.7777,23.01697
1123107018305,55061.286940463,15.519996,0.0661295401115942,323.7777,23.01696
1123107018305,55061.2917182405,15.492962,0.0658112734958844,323.7777,23.01698
1123107018305,54952.4069448612,14.92804,0.058589573830474,323.77774,23.01693
1123107018305,54952.4147350579,14.904933,0.0584024902360439,323.77775,23.01696
1123107018305,54952.4225234259,14.908518,0.0583179261336748,323.77774,23.017
1123107018305,54952.4303502198,14.932656,0.0583827005032212,323.77776,23.01694
1123107018305,55156.0583584257,15.28565,0.0600509741254423,323.77768,23.01699
1123107018305,55156.0656941552,15.266447,0.0599172023524382,323.77767,23.01698
1123107018305,55156.0729538887,15.30648,0.0602137562570311,323.7777,23.01696
1123107018305,55156.0802783333,15.267743,0.0599802849360345,323.77773,23.01696
1123107018305,55125.1390323957,15.114759,0.062448990060046,323.77772,23.01693
1123107018305,55125.1443077779,15.099806,0.0623496114924103,323.77772,23.01691
1123107018305,55125.1497232292,15.082213,0.0621812402168555,323.77772,23.01694
1123107018305,55125.1551376159,15.101576,0.062374216804662,323.77769,23.01694
1123107018305,55096.2608985766,15.000165,0.0585024770710226,323.77768,23.01698
1123107018305,55096.2668245719,15.028033,0.0586785967170489,323.77774,23.01697
1123107018305,55096.2729484956,15.021682,0.058634913941449,323.7777,23.01693
1123107018305,55096.2790998495,15.008107,0.0585683953916137,323.77771,23.01696
1123107018305,55096.2851150925,15.040479,0.0587645587113726,323.77777,23.01697
1123107018305,55290.485972639,15.061323,0.061403077833422,323.77774,23.01694
1123107018305,55290.4906076736,15.055149,0.0613069852278861,323.77774,23.01695
1123107018305,55290.4951621758,15.057584,0.0612074916080288,323.77773,23.01693
1123107018305,55290.4998561575,15.08306,0.0613953234798881,323.77772,23.0169
1123107018305,55358.3774562962,14.908971,0.0580470177613303,323.77777,23.01693
