"ID","MJD","mag","magerr","RA","Dec"
1118087015332,53469.4204158103,14.440052,0.0557002022205476,254.39741,17.34086
1118087015332,53469.4300727779,14.448626,0.0557442574764966,254.3974,17.34087
1118087015332,53469.4397967593,14.453965,0.0557594268177654,254.39739,17.34088
1118087015332,53469.4494766318,14.442366,0.055689899535925,254.39741,17.34086
1118087015332,53481.371755139,14.435702,0.055595683517689,254.3974,17.34087
1118087015332,53481.3798909606,14.437878,0.0555863791655648,254.3974,17.34087
1118087015332,53481.387999699,14.434332,0.055574478885856,254.3974,17.34086
1118087015332,53481.3961110995,14.429007,0.0555306129542762,254.3974,17.34087
1118087015332,53558.262089896,14.453291,0.0532945417092682,254.39744,17.34084
1118087015332,53558.2666178937,14.467749,0.0533432555064391,254.39741,17.34086
1118087015332,53558.2711321297,14.465117,0.0533361033548909,254.39743,17.34085
1118087015332,53558.2756455438,14.455992,0.0533116112702454,254.39741,17.34086
1118087015332,53567.2285715048,14.341174,0.056092302104764,254.3974,17.34086
1118087015332,53567.2350614122,14.349305,0.0560221157351655,254.39739,17.34085
1118087015332,53567.2415500465,14.446176,0.0568090655462109,254.39741,17.34087
1118087015332,53567.2480413425,14.342953,0.0558888807163153,254.3974,17.34086
1118087015332,53525.3655905901,14.453778,0.055941739109347,254.39743,17.34086
1118087015332,53525.373763565,14.448071,0.0559036845299918,254.39742,17.34087
1118087015332,53525.3818998495,14.445719,0.0558817623783233,254.39738,17.34087
1118087015332,53525.3900503703,14.442267,0.0558871509236878,254.39741,17.34088
1118087015332,53497.4037049422,14.44579,0.0582810502288656,254.39741,17.34088
1118087015332,53497.4106996181,14.438711,0.0594033846390816,254.39741,17.34085
1118087015332,53497.4176740395,14.434092,0.0568018477001558,254.39741,17.34088
1118087015332,53497.4247100349,14.522234,0.0614327285270456,254.3974,17.34086
1118087015332,53644.0938230902,14.371191,0.0559982105313954,254.39743,17.34086
1118087015332,53644.0986439353,14.377958,0.0560386662407967,254.39741,17.34086
1118087015332,53644.1035426734,14.369732,0.0559913790163513,254.39741,17.34086
1118087015332,53644.1084014815,14.369034,0.0560108735202959,254.39742,17.34087
1118087015332,53653.1081423611,14.420899,0.0565168994560478,254.39743,17.34086
1118087015332,53653.1129557984,14.428316,0.0566083270801471,254.39741,17.34089
1118087015332,53653.1178106712,14.441576,0.0567248861598214,254.39742,17.34087
1118087015332,53653.1227036226,14.439444,0.0567280642295123,254.3974,17.34086
1118087015332,53671.0728509724,14.412833,0.0559840694729126,254.39744,17.34088
1118087015332,53671.0781588773,14.421895,0.056034684572697,254.39743,17.34086
1118087015332,53671.0835734955,14.434007,0.0561106275567665,254.39744,17.34086
1118087015332,53671.0889031598,14.426307,0.056123897456139,254.39741,17.34089
1118087015332,53832.4808919211,14.399591,0.0557590727306673,254.39742,17.34089
1118087015332,53832.4884809605,14.413087,0.0558299501181638,254.39742,17.34087
1118087015332,53832.4960646643,14.409195,0.055808526142896,254.3974,17.34088
1118087015332,53832.5036349539,14.397856,0.0557782660881503,254.39741,17.34087
1118087015332,53843.4589762846,14.363068,0.0557347878555241,254.39742,17.34084
1118087015332,53843.4639577777,14.388387,0.0558338183506127,254.39741,17.34089
1118087015332,53843.4689162383,14.390882,0.0558436131071763,254.39742,17.34087
1118087015332,53843.4738465855,14.385427,0.0558275787499978,254.39741,17.34087
1118087015332,53850.3363770717,14.392246,0.0558239930397833,254.39741,17.34086
1118087015332,53850.3457084373,14.38117,0.0557631751522122,254.3974,17.34087
1118087015332,53850.354911678,14.392122,0.0557952635152586,254.3974,17.34085
1118087015332,53850.3640635186,14.380872,0.0557621035972974,254.39741,17.34086
1118087015332,53772.5421014931,14.447092,0.0557659818564719,254.39741,17.34084
1118087015332,53772.5465414119,14.445712,0.0557547722605211,254.3974,17.34087
1118087015332,53772.5509351506,14.45295,0.0557887034980742,254.3974,17.34085
1118087015332,53772.5554238078,14.458785,0.0557854370014608,254.39741,17.34085
1118087015332,53773.5318173841,14.378241,0.0555984506873208,254.39741,17.34085
1118087015332,53773.5361803239,14.362137,0.0555230809272954,254.3974,17.34084
1118087015332,53773.540543044,14.37507,0.0555738829128156,254.3974,17.34085
1118087015332,53773.5449305326,14.36167,0.0555150011621117,254.39739,17.34087
1118087015332,53925.3473968519,14.401512,0.0749024253834841,254.39741,17.34089
1118087015332,53925.348872743,14.384878,0.0747718884898142,254.39743,17.34086
1118087015332,53925.3503554514,14.384414,0.0747499841386965,254.3974,17.34084
1118087015332,53925.35189581,14.385235,0.0747530237581959,254.39743,17.34085
1118087015332,53904.3390302429,14.349147,0.0733924447242223,254.39739,17.34085
1118087015332,53904.3401330788,14.347704,0.0734271402445265,254.39739,17.34084
1118087015332,53904.3411927316,14.338943,0.0732026053094844,254.39741,17.34083
