"ID","MJD","mag","magerr","RA","Dec"
1012005011685,53705.1751201619,15.981315,0.0668266251496851,11.55558,-13.41485
1012005011685,53705.1831768057,16.030034,0.0677805196115136,11.55555,-13.41483
1012005011685,53705.1912134374,16.035175,0.0679170070520246,11.55561,-13.41478
1012005011685,53705.1992670717,16.064124,0.0682244989267416,11.55552,-13.41485
1012005011685,53711.1459823265,16.384832,0.0720798333845372,11.55551,-13.41483
1012005011685,53711.1539799422,16.513946,0.073706888686798,11.55546,-13.41485
1012005011685,53711.1619906365,16.524216,0.0742409717092642,11.5555,-13.41487
1012005011685,53711.1699894215,16.507928,0.0740039822416274,11.55547,-13.41489
1012005011685,53680.1863540858,15.542152,0.0625607521643205,11.55556,-13.4148
1012005011685,53680.1929030209,15.515114,0.0623127870488724,11.55556,-13.41476
1012005011685,53680.1994586689,15.534983,0.0624517493753065,11.55563,-13.41478
1012005011685,53680.2060093405,15.582731,0.0628568452363218,11.55561,-13.41482
1012005011685,53648.3110566665,16.570544,0.077807803031983,11.55552,-13.41481
1012005011685,53648.3184635183,16.379804,0.074564608942348,11.55559,-13.41482
1012005011685,53648.3258484956,16.210183,0.0719224583233799,11.55561,-13.4148
1012005011685,53648.3332534954,15.988537,0.0688628249644053,11.55543,-13.41476
1012005011685,53667.2042548959,16.488888,0.0740681306795034,11.5556,-13.41482
1012005011685,53667.214013021,16.513604,0.0745121807776802,11.55543,-13.41482
1012005011685,53667.2237203359,16.547076,0.0749801953339406,11.55547,-13.4148
1012005011685,53667.233255764,16.437981,0.0731754558156375,11.5555,-13.41484
1012005011685,53673.1978412499,16.429867,0.0733205903697545,11.55552,-13.4148
1012005011685,53673.2034054166,16.412921,0.0730342943440963,11.55554,-13.41486
1012005011685,53673.2087458451,16.208369,0.0700764282407406,11.55547,-13.41481
1012005011685,53673.2141083796,16.0626,0.0681566774021543,11.55562,-13.41479
1012005011685,53626.2689817823,16.410998,0.0745671969724555,11.55559,-13.41489
1012005011685,53626.2770623844,16.517178,0.0764690540213277,11.55559,-13.41488
1012005011685,54091.082124236,15.843372,0.0644014850367613,11.55555,-13.41481
1012005011685,54091.1016105092,15.870471,0.0659477436118723,11.5556,-13.41481
1012005011685,54091.1113560186,15.994387,0.0660291468064497,11.55555,-13.41487
1012005011685,54091.1178408335,15.996521,0.0660529201031077,11.55554,-13.41489
1012005011685,54057.2042734027,16.483729,0.0719354478014772,11.55552,-13.4148
1012005011685,54057.2107773149,16.509625,0.0723819157996221,11.55561,-13.41484
