"ID","MJD","mag","magerr","RA","Dec"
1101031031038,53710.3844742016,17.2448525,0.0937272469445681,85.36901,0.93614
1101031031038,53710.3896804745,17.2021985,0.0926095217610844,85.36901,0.93618
1101031031038,53710.3947207755,17.2137275,0.0929318731705557,85.36901,0.93614
1101031031038,53710.3997782059,17.2098655,0.0927464414951185,85.36894,0.93615
1101031031038,53726.26433919,17.8842485,0.117516638531538,85.3689,0.93619
1101031031038,53726.2725545256,17.7655575,0.112469044315641,85.36905,0.93611
1101031031038,53726.2807988077,17.6962825,0.10971009753695,85.36901,0.93619
1101031031038,53726.2889997917,17.6457035,0.107757514619676,85.36896,0.93619
1101031031038,53732.2427131366,17.2455755,0.0971666577876699,85.36895,0.9362
1101031031038,53732.2495728587,17.1951465,0.094039376248586,85.36894,0.93626
1101031031038,53732.2564538657,17.2469105,0.0951192884004095,85.36894,0.9362
1101031031038,53732.2633093055,17.1772085,0.0959398084791356,85.36902,0.93619
1101031031038,53679.4066146179,17.2570445,0.094495403042756,85.36898,0.93618
1101031031038,53679.4152660878,17.2269925,0.0935835303001659,85.36886,0.93623
1101031031038,53679.4239341086,17.2415655,0.0942057950382227,85.36895,0.9362
1101031031038,53679.4325877777,17.1444725,0.0914826145068799,85.36905,0.93617
1101031031038,53699.3666490163,17.2583075,0.0956927831385092,85.36898,0.93621
1101031031038,53699.3733758563,17.2398085,0.0950742141339767,85.369,0.93615
1101031031038,53699.3801907869,17.2544265,0.0955025409980219,85.36893,0.93613
1101031031038,53699.38702353,17.2024655,0.0940757031710165,85.36895,0.93624
1101031031038,53650.4467665739,17.7521705,0.119006031174741,85.36905,0.93626
1101031031038,53650.4548581829,17.8642715,0.12358031757866,85.3689,0.93616
1101031031038,53650.4630069677,17.9108595,0.126144640375202,85.369,0.93628
1101031031038,53650.4710995024,18.0081905,0.131098620486644,85.3689,0.93615
1101031031038,54080.4469881831,17.3121685,0.0968149964610335,85.36895,0.93612
1101031031038,54080.4534171992,17.3025885,0.178584555963327,85.36949,0.93661
1101031031038,54099.214593125,17.2067845,0.0919986497734904,85.36895,0.93616
1101031031038,54099.2212913772,17.1591985,0.0906364386037156,85.36905,0.93615
1101031031038,54099.2280502776,17.1209895,0.0896090879945678,85.36895,0.93613
1101031031038,54099.2349535185,17.1901305,0.0914983650363877,85.36905,0.93613
1101031031038,53790.1665658332,17.2231375,0.0946537259893201,85.369,0.93613
1101031031038,53790.1744791898,17.2433645,0.0953150159335475,85.36897,0.93616
1101031031038,53790.1823909259,17.1857045,0.0936158855846184,85.36899,0.93619
1101031031038,53790.1903221062,17.1828015,0.0937117395674296,85.36902,0.93614
1101031031038,53739.2669685762,17.3057355,0.0956128565275206,85.36896,0.93614
1101031031038,53739.274436655,17.2914895,0.0952694754021844,85.36897,0.93612
1101031031038,53739.2819350581,17.2524265,0.0940283353612476,85.36893,0.9362
1101031031038,53739.2894274537,17.2521655,0.0941565068303474,85.36903,0.9362
1101031031038,53757.2482818519,17.3249415,0.0980701386250317,85.36898,0.93612
1101031031038,53757.2553166896,17.2886935,0.0973036664326509,85.36898,0.93613
1101031031038,53757.2623234028,17.2633415,0.096144139167749,85.36892,0.93618
1101031031038,53757.2693061573,17.2242665,0.0953657454833787,85.36894,0.93611
1101031031038,53763.2239415394,17.2389235,0.0947100687427969,85.369,0.93622
1101031031038,53763.232638611,17.3192075,0.0970823140523768,85.36903,0.93614
1101031031038,53763.2413282869,17.3654485,0.0985132182586252,85.36901,0.93623
