"ID","MJD","mag","magerr","RA","Dec"
1123080035130,53470.3921846297,12.606838,0.0514303961410189,243.52828,23.88709
1123080035130,53470.3994457522,12.5840026,0.0514104684284918,243.52827,23.88711
1123080035130,53470.4067308336,12.5556246,0.0513730380168029,243.52828,23.8871
1123080035130,53470.414017419,12.5622494,0.0513747087459774,243.52825,23.8871
1123080035130,53480.3316020253,13.041495,0.0516533612432954,243.52826,23.88712
1123080035130,53480.3403797802,13.059683,0.0516846323698582,243.52828,23.88709
1123080035130,53480.3491086923,13.035169,0.0516380160903635,243.52827,23.88711
1123080035130,53480.3578265971,13.009476,0.0515878834080474,243.52827,23.88712
1123080035130,53558.2789136572,13.192592,0.0521250339512666,243.52825,23.88712
1123080035130,53558.2859644676,13.191297,0.0521294889434992,243.52821,23.88709
1123080035130,53558.2929378473,13.177252,0.0520835097724062,243.52824,23.88712
1123080035130,53558.2998575233,13.182956,0.0520988961141409,243.52821,23.88711
1123080035130,53497.3316019327,13.447334,0.0524899902914322,243.52826,23.8871
1123080035130,53497.3381705438,13.45529,0.0524479063091774,243.52825,23.88711
1123080035130,53497.344722257,13.449229,0.0526603403702372,243.52823,23.88712
1123080035130,53497.3512718864,13.460716,0.0524524907869909,243.52824,23.88713
1123080035130,53506.3566381019,13.785889,0.0539765015389896,243.52832,23.88709
1123080035130,53506.3643315393,13.790152,0.0539537435115536,243.52832,23.88707
1123080035130,53506.3720497569,13.799466,0.0539892811991119,243.52834,23.8871
1123080035130,53506.379744236,13.788982,0.0539572587292814,243.5283,23.8871
1123080035130,53636.1242985185,13.101008,0.05211851309644,243.52819,23.8871
1123080035130,53636.1291467939,13.10421,0.0521309651470375,243.52817,23.88711
1123080035130,53636.1339975,13.121898,0.0521671823891564,243.5282,23.88713
1123080035130,53636.1388284029,13.080365,0.052080384194078,243.52824,23.88713
1123080035130,53850.374989294,12.3974638,0.0511619218049754,243.52826,23.88711
1123080035130,53850.3833195716,12.3988694,0.0511031115676658,243.52825,23.88712
1123080035130,53850.391491273,12.2778184,0.0514432731151977,243.52828,23.88711
1123080035130,53850.3995620371,12.3856814,0.0511173738718274,243.52827,23.88711
1123080035130,53925.3300257408,13.7723,0.0662114906723602,243.52826,23.88708
1123080035130,53925.3315025465,13.804346,0.0665947712117389,243.52827,23.88703
1123080035130,53925.3330052778,13.800618,0.0665695225525132,243.52823,23.88705
1123080035130,53925.3345234142,13.803578,0.0666232516694728,243.52822,23.88708
1123080035130,53900.2731956597,12.3665826,0.0571494498993936,243.52832,23.88708
1123080035130,53900.2741792709,12.3801486,0.0571938885680441,243.52832,23.88708
1123080035130,53900.2751658912,12.4396822,0.0606888693205085,243.52826,23.88706
1123080035130,53900.2761548263,12.356987,0.0573089938638847,243.52831,23.88712
1123080035130,53797.4750685762,13.307808,0.0523316698163961,243.52825,23.88714
1123080035130,53797.4831894678,13.334806,0.0537095550487848,243.52825,23.88713
1123080035130,53797.4914471759,13.290903,0.0527902543497496,243.52826,23.88713
1123080035130,53797.4999087039,13.307571,0.0523142059919675,243.52825,23.88714
1123080035130,53819.4521919098,13.085786,0.0519375326606379,243.52826,23.88713
1123080035130,53819.4615132059,13.091482,0.0521208485777757,243.52827,23.88712
1123080035130,53819.4705988425,13.083658,0.0519452902163575,243.52826,23.88714
1123080035130,53819.4797471063,13.095678,0.0518799218374743,243.52827,23.88713
1123080035130,53859.3853878239,12.4142848,0.0511285889866807,243.52826,23.8871
1123080035130,53859.3935504975,12.393289,0.0511123860860809,243.52824,23.8871
1123080035130,53859.4016992822,12.3667646,0.0510832530779232,243.52828,23.88711
1123080035130,53859.4098160071,12.4168244,0.051135713893247,243.52825,23.88713
1123080035130,53866.3606843403,11.7941954,0.0547395741767327,243.52825,23.88713
1123080035130,53866.3615582291,11.8230816,0.0548067242959713,243.52829,23.8871
