"ID","MJD","mag","magerr","RA","Dec"
1009112074730,53705.066254213,14.0146175,0.0544179376661959,316.61997,-8.98128
1009112074730,53705.0705798841,14.0481435,0.0545476467764143,316.61996,-8.98128
1009112074730,53705.074916794,14.0588195,0.054604865466851,316.61998,-8.9813
1009112074730,53705.0792498845,14.0669265,0.0546350934648071,316.61997,-8.98128
1009112074730,53712.0523765857,14.7237085,0.0601578065499472,316.61999,-8.98126
1009112074730,53712.0574129514,14.6884505,0.0600035888787495,316.61997,-8.9813
1009112074730,53712.062432523,14.6948675,0.0601138265815265,316.61996,-8.9813
1009112074730,53712.0675806945,14.6747205,0.0600169594387799,316.62,-8.98127
1009112074730,53553.3215400577,14.5360395,0.0569564073823347,316.61993,-8.98128
1009112074730,53553.3286188771,14.5193085,0.0568752770563038,316.61994,-8.9813
1009112074730,53553.3356801155,14.5370685,0.0569037869481806,316.61992,-8.98133
1009112074730,53553.3427458564,14.5401365,0.0568996953155563,316.61992,-8.98132
1009112074730,53562.3017097567,14.5271175,0.0565846273465926,316.61994,-8.98129
1009112074730,53562.3097970835,14.5418765,0.0566235355527833,316.61997,-8.98133
1009112074730,53562.3178669331,14.5707585,0.0567972486410953,316.61992,-8.98131
1009112074730,53562.3260372453,14.5821605,0.0568733054222258,316.61995,-8.98127
1009112074730,53563.3518838543,14.2035945,0.0554270652008677,316.61996,-8.98129
1009112074730,53563.3584371992,14.2450355,0.0555900023955019,316.61994,-8.98129
1009112074730,53563.3649686575,14.2625855,0.0556737390734409,316.61994,-8.98128
1009112074730,53563.3714979165,14.2836025,0.0557447974242192,316.61996,-8.9813
1009112074730,53525.3988688658,14.7493175,0.0578463193161786,316.61992,-8.98133
1009112074730,53525.4077358563,14.7588995,0.057832078036554,316.61989,-8.98131
1009112074730,53525.4165394213,14.7717945,0.057877210513236,316.61993,-8.9813
1009112074730,53525.4254050232,14.7531885,0.0577661587796554,316.61991,-8.98131
1009112074730,53532.3856218518,14.4995285,0.0564598219640224,316.61994,-8.98129
1009112074730,53532.3938276968,14.5080505,0.0564892379105546,316.61995,-8.98134
