"ID","MJD","mag","magerr","RA","Dec"
1107028009803,53466.1202267013,17.246661,0.089083884358414,77.48558,5.9084
1107028009803,53466.125161794,17.39647,0.0933267396858613,77.48567,5.90859
1107028009803,53466.1301787035,17.212306,0.0886123822371726,77.48548,5.90834
1107028009803,53466.1351113543,17.518366,0.097400232824683,77.48544,5.90839
1107028009803,53705.3628404862,17.410164,0.0946463900749828,77.48553,5.90839
1107028009803,53705.3731334722,17.338636,0.0943247847332909,77.48561,5.90846
1107028009803,53705.3834763542,17.432187,0.0961071477907387,77.48557,5.90848
1107028009803,53705.3938504746,17.220451,0.0895344293261863,77.48547,5.90845
1107028009803,53709.3687794905,17.54609,0.153823560154186,77.48544,5.90821
1107028009803,53709.3699722568,17.5064,0.151278412561639,77.48554,5.90849
1107028009803,53709.3712112036,17.444852,0.147347676268913,77.48542,5.9084
1107028009803,53709.3724430905,17.702345,0.164930810785797,77.48538,5.90832
1107028009803,53725.3745346414,17.447116,0.0955196027198608,77.48547,5.9085
1107028009803,53725.381531979,17.538669,0.0982448382958639,77.48546,5.90838
1107028009803,53725.3885384607,17.571509,0.0996663899054359,77.4854,5.90836
1107028009803,53725.3955598725,17.472601,0.0966749830958448,77.4854,5.90844
1107028009803,53733.2498139469,17.435773,0.0943986350160346,77.48558,5.90847
1107028009803,53733.2579307868,17.314245,0.0910199960134213,77.48555,5.90858
1107028009803,53733.2660717014,17.268842,0.0898201667338299,77.48557,5.90829
1107028009803,53733.2742164354,17.351241,0.0920664376974417,77.48557,5.90858
1107028009803,53677.3607787038,17.524285,0.0993215739481444,77.4855,5.90837
1107028009803,53677.3663604627,17.464947,0.0973064728679103,77.48543,5.90841
1107028009803,53677.3719731248,17.363842,0.109914772119436,77.48532,5.90817
1107028009803,53677.3775612498,17.409814,0.097381445437224,77.48552,5.90839
1107028009803,53684.434356065,17.27558,0.0968542677826999,77.48561,5.90841
1107028009803,53684.4397691782,17.251687,0.0996674413943226,77.48553,5.90851
1107028009803,53684.4451748957,17.283026,0.0989144295607522,77.48562,5.90841
1107028009803,53684.4505703007,17.391459,0.0949910239451345,77.48557,5.90848
1107028009803,53686.4203664353,17.182058,0.0877797018654713,77.48562,5.9083
1107028009803,53686.427859514,17.490469,0.0962661831940467,77.48556,5.90842
1107028009803,53686.4354322339,17.371177,0.0927567334339129,77.48555,5.90854
1107028009803,53686.4429793633,17.553185,0.098211537632222,77.48558,5.90845
1107028009803,53696.3703053589,17.572095,0.106903843921504,77.48552,5.90837
1107028009803,53696.385470347,17.557894,0.131030736947516,77.4854,5.90831
1107028009803,53699.2908287039,17.337361,0.0928134499383657,77.48561,5.90854
1107028009803,53699.2977793864,17.302632,0.0917870712279755,77.48567,5.90851
1107028009803,53699.3047335534,17.292285,0.0915237274212163,77.48552,5.90846
1107028009803,53699.3116666549,17.296495,0.0915573741540227,77.48558,5.90851
1107028009803,53648.4427325465,17.450239,0.10183608363698,77.48542,5.90833
1107028009803,53648.4477630095,17.479474,0.103452895876968,77.48555,5.90841
1107028009803,53648.4526519096,17.408461,0.101838409593069,77.48551,5.90847
1107028009803,53648.4575533103,17.3551,0.100376849996853,77.48558,5.90833
1107028009803,53668.4113360997,17.309547,0.0911618601018657,77.48561,5.90847
1107028009803,53668.4232818289,17.3333,0.0917515900403239,77.48561,5.90851
1107028009803,53668.435432558,17.25008,0.0895943724747947,77.48556,5.90858
1107028009803,53668.4475294561,17.364068,0.092703130599917,77.48555,5.90848
1107028009803,53643.4641984142,17.40316,0.09606144434853,77.4855,5.90846
1107028009803,53643.4727813657,17.47563,0.0982311187760434,77.48552,5.90851
1107028009803,53643.481322072,17.502927,0.0991139284639896,77.48553,5.90844
1107028009803,53643.4898637035,17.487096,0.0984983251610192,77.48545,5.90835
1107028009803,53827.116968472,17.474858,0.0993587986541362,77.48548,5.90848
1107028009803,53827.1238986803,17.523623,0.101193176185517,77.48533,5.90819
1107028009803,53827.1308122105,17.598599,0.10426986987546,77.48536,5.90834
1107028009803,53827.1377114006,17.46573,0.100011671056521,77.48551,5.90834
1107028009803,54070.2162441781,17.180182,0.109216037887934,77.48576,5.9085
1107028009803,54070.2212732409,17.18498,0.109363548576556,77.48563,5.90834
1107028009803,54070.2263394676,17.40174,0.118180935152168,77.48565,5.90852
1107028009803,54070.2314036109,17.346673,0.115617478423554,77.4857,5.90846
1107028009803,54080.4183756481,17.351986,0.0920205093837802,77.48556,5.9084
1107028009803,54080.4252348957,17.270591,0.0898071281407951,77.4856,5.90856
1107028009803,54080.4323734492,17.19708,0.0884343798057417,77.48561,5.90837
1107028009803,54080.4390185764,17.401915,0.0934149856400854,77.48554,5.90848
1107028009803,54090.271686736,17.387425,0.0906873480267579,77.4856,5.90846
1107028009803,54090.2786983219,17.40615,0.0911840460714512,77.48551,5.90837
1107028009803,54090.2856963542,17.552731,0.0953954001817907,77.48545,5.90827
1107028009803,54090.2927132524,17.39407,0.090858149547,77.48554,5.90841
1107028009803,53790.1340846992,17.461043,0.0961097859972151,77.48549,5.9083
1107028009803,53790.1415258101,17.448779,0.0956274414170222,77.48546,5.90841
1107028009803,53790.1489377548,17.483918,0.0967339573391614,77.48549,5.90841
1107028009803,53790.1563858101,17.430061,0.0950667128482832,77.48537,5.90836
1107028009803,53757.2435728242,17.299383,0.0913401565630587,77.48557,5.9085
1107028009803,53757.2515803934,17.36351,0.093554308459156,77.48557,5.9085
1107028009803,53757.2585740276,17.306169,0.0918799352880538,77.48549,5.90851
1107028009803,53757.2655937038,17.31223,0.0923862663135415,77.48551,5.90845
1107028009803,53763.2212712616,17.367402,0.0929921194297182,77.48557,5.90849
1107028009803,53763.229874352,17.298017,0.0910506795657411,77.48564,5.90857
1107028009803,53763.2385780322,17.319355,0.0916649297622855,77.48554,5.9084
1107028009803,53763.2472556597,17.294578,0.0911793392756883,77.48547,5.90842
1107028009803,53799.1589986109,17.370744,0.0940236044632737,77.48554,5.90853
1107028009803,53799.1640599771,17.391602,0.0946708569436398,77.48553,5.90855
1107028009803,53799.1690655439,17.38258,0.0945180548859248,77.4857,5.90857
1107028009803,53799.1738192593,17.200247,0.0896103128769479,77.48561,5.90845
1107028009803,53817.1315622802,17.385755,0.110680975359634,77.48555,5.9085
1107028009803,53817.137823125,17.366099,0.117604314810345,77.48553,5.90849
1107028009803,53817.1440782986,17.351726,0.113780286948357,77.48559,5.90855
1107028009803,53817.1502992131,17.357293,0.112273558919001,77.48561,5.90846
1107028009803,54052.3119186573,17.272757,0.0874245698125705,77.48561,5.90852
1107028009803,54052.3184475694,17.33695,0.0888918910958466,77.48563,5.90856
1107028009803,54052.3249960416,17.351289,0.0892907684762772,77.48556,5.90852
1107028009803,54052.3315501851,17.305247,0.0881165820963227,77.48567,5.90862
1107028009803,54058.3764433796,17.5254,0.0939535833135276,77.48547,5.90837
1107028009803,54058.3824722683,17.545443,0.0944735869144934,77.48544,5.9084
1107028009803,54058.388490729,17.420229,0.0910066725947695,77.4856,5.9084
1107028009803,54058.3944484373,17.426786,0.0911611875442885,77.48558,5.9085
1107028009803,54010.4739959026,17.264947,0.0946651435563107,77.48556,5.90844
1107028009803,54010.4806056018,17.162947,0.092514223700764,77.4856,5.90843
1107028009803,54010.4870639122,17.430614,0.0969670420750661,77.48567,5.90856
1107028009803,54010.4935241896,17.158236,0.0891738522733325,77.48568,5.90853
1107028009803,54030.4659606945,17.193186,0.0853130303461515,77.48542,5.90823
1107028009803,54030.4730737731,17.34294,0.0889165749808361,77.48563,5.90832
1107028009803,54030.4802016784,17.463977,0.0922577882564292,77.48557,5.90838
1107028009803,54030.4872720484,17.496485,0.0932042092162766,77.48548,5.9085
1107028009803,54039.3649334721,17.367276,0.101338184465644,77.48562,5.90843
1107028009803,54039.3681408102,17.386724,0.0948018875494111,77.48563,5.90833
1107028009803,54039.3713562386,17.414,0.0921387521178685,77.48561,5.9083
1107028009803,54039.3745635762,17.430184,0.0923603517886586,77.48552,5.90838
1107028009803,54439.3280081712,17.325255,0.0894509881345033,77.48558,5.90847
1107028009803,54439.3352339929,17.332559,0.0895974366407724,77.48559,5.90846
1107028009803,54439.3424264817,17.353299,0.0902141695427786,77.48552,5.90848
1107028009803,54439.3496727892,17.355847,0.0902638314990229,77.48556,5.90854
1107028009803,54110.2131835995,17.493377,0.101944531910709,77.48548,5.9084
1107028009803,54110.2219231599,17.476075,0.0979664279442763,77.48542,5.9084
1107028009803,54110.2284179283,17.341497,0.0962289564760692,77.48557,5.90833
1107028009803,54110.2349388544,17.52098,0.100653564893902,77.48549,5.90844
1107028009803,54127.1297507753,17.282873,0.0941620647385795,77.48566,5.90847
1107028009803,54127.1385784145,17.500076,0.100964071334426,77.48568,5.90841
1107028009803,54127.147420405,17.489309,0.100567867278353,77.4855,5.90845
1107028009803,54127.1562681828,17.424862,0.0984131469017547,77.48559,5.90829
1107028009803,54169.1371161807,17.363137,0.0914819294465532,77.48565,5.9086
1107028009803,54169.1430829051,17.2336,0.0882013564566075,77.48552,5.9086
1107028009803,54169.1490615625,17.202949,0.087476661270015,77.48564,5.90854
1107028009803,54169.1550480905,17.208188,0.0875095093976044,77.48559,5.90852
1107028009803,54180.1263811574,17.246877,0.0886887700543695,77.48561,5.90834
1107028009803,54180.1328951391,17.212465,0.0879994227163519,77.4855,5.90836
1107028009803,54180.1393960416,17.420617,0.0936838584495056,77.48539,5.90831
1107028009803,54180.1458823611,17.397913,0.0945383025818209,77.48541,5.90829
1107028009803,54412.3886855091,17.325263,0.0905305328082249,77.48558,5.9085
1107028009803,54412.3941128589,17.228077,0.0877720255603118,77.48566,5.9086
1107028009803,54412.3995466898,17.306254,0.0898058887737515,77.48557,5.90852
1107028009803,54412.4049826157,17.343169,0.0908865604305619,77.48549,5.90845
1107028009803,54419.2925884258,17.293517,0.0898257569431224,77.48567,5.90856
1107028009803,54419.3023259491,17.307493,0.0902893563101843,77.48568,5.90859
1107028009803,54419.3120896295,17.335388,0.0909727436781948,77.48561,5.90847
1107028009803,54419.3218350117,17.357147,0.0916829205850905,77.48555,5.90845
1107028009803,54382.429383426,17.244783,0.0884996117641303,77.48565,5.9086
1107028009803,54382.4347377429,17.263491,0.0889884931076951,77.48563,5.90865
1107028009803,54382.4401230789,17.238264,0.088548421108713,77.48564,5.90854
1107028009803,54382.4454827197,17.253273,0.0883551931197608,77.48565,5.90854
1107028009803,54391.3607398262,17.476311,0.0944292244360692,77.48548,5.9084
1107028009803,54391.3678718982,17.584392,0.0970398170459143,77.48548,5.90838
1107028009803,54391.3750279513,17.401476,0.0916933079088693,77.48557,5.90839
1107028009803,54391.3821302429,17.400778,0.0915148127577904,77.48562,5.9085
1107028009803,54563.1340953702,17.310293,0.0857627197438023,77.48535,5.90823
1107028009803,54563.1387408449,17.314575,0.0860196023170538,77.48555,5.90838
1107028009803,54563.14338228,17.432036,0.089309432036611,77.48548,5.90841
1107028009803,54563.147995706,17.401536,0.0888502443911506,77.48545,5.90834
1107028009803,54571.1249937268,17.302599,0.106623538202767,77.48575,5.90879
1107028009803,54571.1296358566,17.294162,0.106709877117469,77.48552,5.9087
1107028009803,54571.1342786804,17.157704,0.102183143550239,77.4856,5.90862
1107028009803,54571.1389055207,17.19682,0.103997665713765,77.48547,5.90856
1107028009803,54804.3416567361,17.275265,0.0883211320744436,77.48555,5.90847
1107028009803,54804.3489054744,17.333416,0.0890779433528894,77.48557,5.90855
1107028009803,54804.356224352,17.342379,0.0902237088700568,77.48554,5.90849
1107028009803,54804.3634754052,17.331966,0.0932117490008334,77.48557,5.9085
1107028009803,54822.3156094099,17.207075,0.0859931802894612,77.48563,5.90858
1107028009803,54822.3217124883,17.285541,0.0879450407725544,77.48555,5.90855
1107028009803,54822.3277637153,17.295999,0.0881704268897786,77.48552,5.90847
1107028009803,54822.3338516317,17.300678,0.088430953215478,77.48561,5.90849
1107028009803,54499.1372332871,17.36122,0.0929311298870326,77.48556,5.90854
1107028009803,54499.1421133913,17.279765,0.0874847322310322,77.48565,5.90859
