"ID","MJD","mag","magerr","RA","Dec"
1001092123818,53464.4748863196,16.07213,0.0713674978331544,258.23236,-0.24674
1001092123818,53464.484069074,16.022534,0.0706430296439278,258.23241,-0.24674
1001092123818,53464.4932387383,15.976107,0.0699563533908845,258.23236,-0.24679
1001092123818,53464.5025185994,16.015916,0.0705040029462324,258.23238,-0.24671
1001092123818,53481.4069930092,16.206452,0.0741147408329674,258.23233,-0.24664
1001092123818,53481.4157921644,16.043595,0.0716530052908018,258.23242,-0.24664
1001092123818,53481.424679074,16.140858,0.0730727494464096,258.23239,-0.24669
1001092123818,53481.4334092476,16.119767,0.0727349237003785,258.23237,-0.24671
1001092123818,53553.2798944675,15.839811,0.0702200610000575,258.2324,-0.24668
1001092123818,53553.2878762269,15.808953,0.0698761683703498,258.23238,-0.24667
1001092123818,53553.2959089237,15.839603,0.0702890745821696,258.23235,-0.2467
1001092123818,53553.3038970488,15.84147,0.0703926538407728,258.23238,-0.24674
1001092123818,53528.3681669789,15.715274,0.0676032517671642,258.23239,-0.24673
1001092123818,53528.3783099651,15.738992,0.0678282736077105,258.2324,-0.24671
1001092123818,53528.3883760879,15.682161,0.0673285817776118,258.23241,-0.24671
1001092123818,53528.3984205672,15.752865,0.0681694241119082,258.23239,-0.2467
1001092123818,53499.3852376156,15.616208,0.0662500309172346,258.23235,-0.24668
1001092123818,53499.3904407756,15.606577,0.0661653664407729,258.23239,-0.24669
1001092123818,53499.3956706598,15.57099,0.0658021504666604,258.23238,-0.24673
1001092123818,53499.4008753123,15.639172,0.0665441227047837,258.23234,-0.24669
1001092123818,53521.3763875812,16.142511,0.0734775284410167,258.23233,-0.24664
1001092123818,53521.3850250579,16.10953,0.072992915078101,258.23242,-0.24668
1001092123818,53521.3936860184,16.125491,0.0732242398392128,258.2324,-0.2467
1001092123818,53521.4023344792,16.170204,0.0740247533660972,258.2324,-0.24668
1001092123818,53649.0928972918,16.016016,0.075516326240598,258.23241,-0.24663
1001092123818,53649.0972255091,15.9104,0.0739080384209075,258.23232,-0.24671
1001092123818,53649.101583831,15.940583,0.0744035963709301,258.23238,-0.24668
1001092123818,53649.1059177313,15.933595,0.0743711014409188,258.23234,-0.24669
1001092123818,53628.1497388426,15.98712,0.0731134289041806,258.23241,-0.2467
1001092123818,53628.1561434493,15.882674,0.0715820512864901,258.23235,-0.24674
1001092123818,53628.162597118,16.028159,0.0738949649378131,258.23225,-0.24676
1001092123818,53628.169002072,15.955723,0.0728449017518508,258.23238,-0.2466
1001092123818,53852.4496447686,16.100214,0.0737596141470468,258.23238,-0.24672
1001092123818,53852.4573269794,16.095516,0.0737272493108312,258.23242,-0.24673
1001092123818,53852.4651873265,16.140659,0.0746166979857014,258.23237,-0.24672
1001092123818,53852.4732887731,16.065753,0.0734414090397414,258.23236,-0.2467
1001092123818,53882.3313338196,15.699534,0.0804017114017285,258.23237,-0.24667
1001092123818,53882.335672234,15.700795,0.0804520264083769,258.23244,-0.24672
1001092123818,53882.3400021989,15.720799,0.0808281080192196,258.23241,-0.24669
1001092123818,53882.3443537962,15.742971,0.0813184012687336,258.23235,-0.24669
1001092123818,54005.0956652085,16.042841,0.0712911263777994,258.23244,-0.24674
1001092123818,54005.1014906135,15.983947,0.0705767373847833,258.23242,-0.24668
1001092123818,54005.1073716898,15.998338,0.0708019556148521,258.23241,-0.2467
1001092123818,54005.1132700117,16.013189,0.0711065080690063,258.23238,-0.24669
1001092123818,54260.3333489932,15.459226,0.0649086315289749,258.2324,-0.24674
1001092123818,54260.3403927544,15.472809,0.0650434590531733,258.23237,-0.24669
1001092123818,54260.3474273612,15.49316,0.0652367499756373,258.23237,-0.24669
1001092123818,54260.3544597686,15.495485,0.0653285355778139,258.2324,-0.24668
1001092123818,54271.3403840046,16.005872,0.0725967940682021,258.2324,-0.24668
1001092123818,54271.3468849072,16.002568,0.0719817440486563,258.23246,-0.24666
1001092123818,54271.3533494677,16.03791,0.072476774733175,258.23241,-0.24673
1001092123818,54271.3598261806,15.994489,0.0726704845639614,258.23242,-0.24673
1001092123818,54356.1512887385,15.705286,0.0674185904073278,258.23242,-0.24672
1001092123818,54356.1567090279,15.697001,0.0674165260108365,258.23234,-0.24673
1001092123818,54356.1620783913,15.719509,0.0677465360167404,258.23242,-0.24667
1001092123818,54356.1674794792,15.710013,0.0677339008584117,258.2324,-0.2467
1001092123818,54556.4890442128,16.033084,0.0745155492978875,258.23238,-0.24671
1001092123818,54556.4954550579,16.093465,0.0746956204962646,258.23244,-0.24674
1001092123818,54556.501881308,16.04732,0.0747540371585353,258.23239,-0.24671
1001092123818,54556.5083451738,16.13682,0.0762718778037491,258.23239,-0.24661
1001092123818,54587.4456809722,15.676976,0.0668423083964539,258.23233,-0.24673
1001092123818,54587.4499847684,15.671132,0.0666503066103032,258.23239,-0.24667
1001092123818,54587.4543270022,15.720759,0.0671961195380658,258.23238,-0.24672
1001092123818,54587.4586184141,15.689823,0.0669540471974351,258.23238,-0.24671
1001092123818,54942.4382760646,15.883111,0.0690596539522903,258.23237,-0.24667
1001092123818,54942.4436892942,15.916444,0.0695398973103623,258.23239,-0.24671
1001092123818,54942.4491556711,15.957116,0.0699379523183495,258.23243,-0.24671
1001092123818,54942.4546401966,15.928546,0.0695786998615594,258.23239,-0.24671
1001092123818,55061.1663505558,15.98023,0.0783835995761203,258.23233,-0.24673
1001092123818,55061.1722587386,16.034619,0.0796675820751495,258.23236,-0.24665
1001092123818,55061.1779968866,16.001734,0.0789051421718336,258.23235,-0.24661
1001092123818,55061.1836515625,16.017034,0.0793303540683421,258.23238,-0.2466
1001092123818,55001.3299707985,15.8311,0.069823406201308,258.23238,-0.24669
1001092123818,55001.3356422801,15.826776,0.0705600106689569,258.23232,-0.24667
1001092123818,55001.3413277548,15.783289,0.0703694443790072,258.23236,-0.24671
1001092123818,55001.3545661806,15.862783,0.0705919106289261,258.23235,-0.24675
1001092123818,55096.1411081597,15.642593,0.0701884696132575,258.23242,-0.24664
1001092123818,55096.1467585185,15.643805,0.0709259722665836,258.23237,-0.24671
1001092123818,55096.1524446759,15.670381,0.0714165477018775,258.23238,-0.24674
1001092123818,55096.1582797107,15.58899,0.0704191615917192,258.23239,-0.24673
1001092123818,55300.416200764,16.067394,0.0719894308730196,258.23238,-0.2467
1001092123818,55300.4231690741,16.097266,0.0723926594852619,258.23233,-0.24669
1001092123818,55300.4301390275,16.068742,0.0718247730697383,258.23232,-0.24672
1001092123818,55300.4371097456,16.104357,0.0723279005055029,258.23235,-0.24675
1001092123818,55383.2723050347,15.595156,0.0726131941876056,258.23236,-0.24667
1001092123818,55383.2768405673,15.59886,0.072687505372634,258.23234,-0.24668
1001092123818,55383.2813808449,15.594095,0.0726248560666564,258.23233,-0.24671
1001092123818,55383.2859917708,15.57659,0.0723785515682067,258.23237,-0.24668
1001092123818,55383.2905601735,15.590635,0.0726022043283651,258.23233,-0.24665
1001092123818,55351.3442614931,15.749491,0.0680864008362987,258.23234,-0.24672
1001092123818,55351.3519452084,15.7433,0.0681993453115734,258.23233,-0.24666
1001092123818,55351.3583178357,15.738576,0.0681429665998809,258.2323,-0.24669
1001092123818,55351.3646983565,15.755251,0.068133412152592,258.23235,-0.24667
1001092123818,55357.292833345,15.956591,0.071122882313419,258.23234,-0.24668
1001092123818,55357.298577257,15.962231,0.0715708669579458,258.23234,-0.24664
1001092123818,55357.3043333567,15.8939,0.0700400201139928,258.23234,-0.24671
1001092123818,55357.310144641,15.882207,0.0698418060071661,258.23241,-0.24675
1001092123818,55357.3159181364,15.952882,0.0707787313876387,258.23236,-0.24666
1001092123818,55322.4069879861,15.561656,0.0657088869264255,258.23235,-0.24669
1001092123818,55322.4138779049,15.593098,0.0658974893183577,258.23237,-0.24672
1001092123818,55322.4208420487,15.611043,0.0661636276450411,258.23233,-0.24668
1001092123818,55322.4277901738,15.602568,0.0660831240877683,258.23233,-0.24668
1001092123818,55322.4347981596,15.566407,0.065652391702637,258.23233,-0.24672
1001092123818,55335.313815868,15.47517,0.0651916532578307,258.23236,-0.24673
1001092123818,55335.3208257062,15.473913,0.0664634857925405,258.23233,-0.2467
1001092123818,55335.3271465045,15.484126,0.0648549797673721,258.23234,-0.2467
1001092123818,55335.3334949655,15.45138,0.0643788078140668,258.23233,-0.24671
1001092123818,55335.3398598842,15.461013,0.0658648880341505,258.23237,-0.24675
