"ID","MJD","mag","magerr","RA","Dec"
1112072048845,53466.2963058334,19.07702,0.169887596169769,203.6961,13.58624
1112072048845,53466.3043841319,18.837087,0.15262763889216,203.69589,13.58612
1112072048845,53466.312504896,19.131586,0.174033577386232,203.69588,13.58612
1112072048845,53466.320646273,18.83838,0.15244246062471,203.69605,13.58601
1112072048845,53734.4569843635,18.542595,0.139744695548895,203.69592,13.58622
1112072048845,53734.4648046643,18.651005,0.145948966242058,203.69577,13.58615
1112072048845,53734.4725929052,18.444949,0.133527483880173,203.69575,13.58616
1112072048845,53734.4804311344,18.528053,0.137884972515231,203.69584,13.58619
1112072048845,53556.1607299652,18.840937,0.161248248086464,203.69592,13.58607
1112072048845,53556.1671250812,18.596058,0.145003211303563,203.69583,13.58619
1112072048845,53556.1735259723,18.962068,0.17080156784789,203.69597,13.58618
1112072048845,53556.1799678472,18.891652,0.165699862955302,203.6957,13.58603
1112072048845,53529.2128860648,18.979805,0.167615618573792,203.69586,13.58606
1112072048845,53529.21969081,18.729,0.149954267208468,203.69574,13.58616
1112072048845,53529.2264538775,18.410498,0.131460700973883,203.69543,13.58633
1112072048845,53529.2332100002,18.627478,0.14425477093914,203.69579,13.58595
1112072048845,53498.2850763081,18.748975,0.150394784955176,203.69586,13.5861
1112072048845,53498.2921422916,18.754964,0.150914669906566,203.69597,13.586
1112072048845,53498.2992103472,18.195627,0.120266801845646,203.69601,13.58596
1112072048845,53498.3062432176,18.80797,0.154901875831194,203.69582,13.58612
1112072048845,53520.2873748727,18.492298,0.141715688971008,203.69591,13.58617
1112072048845,53520.2938361806,18.778107,0.160063925068334,203.69597,13.58613
1112072048845,53520.3002397455,18.354603,0.135373423738239,203.69589,13.58591
1112072048845,53520.3066847455,18.360507,0.135162628312644,203.69598,13.58602
1112072048845,53704.5183226853,18.747189,0.160141933199183,203.69599,13.58624
1112072048845,53704.5236906596,17.655244,0.104511243971653,203.69498,13.58601
1112072048845,53704.5291325925,19.216646,0.197019825807169,203.6958,13.5861
1112072048845,53704.5347391204,18.911918,0.174090321116003,203.69575,13.58633
1112072048845,53827.328890706,18.769929,0.1560788399225,203.69585,13.586
1112072048845,53827.3391241897,18.716576,0.152359093059632,203.69582,13.58588
1112072048845,53827.3493101159,19.016676,0.174403546447234,203.69586,13.58609
1112072048845,53827.3596239467,18.990867,0.172058837075585,203.69588,13.58624
1112072048845,53833.3391452083,18.825892,0.177230571806614,203.69559,13.58597
1112072048845,53833.3583528819,18.8033,0.175209535901098,203.69587,13.586
1112072048845,53833.4099703702,18.338419,0.143300823715304,203.69594,13.58625
1112072048845,53833.4192516204,18.685672,0.167176890722743,203.69585,13.58593
1112072048845,53843.3001506715,18.551461,0.145872674503392,203.69593,13.58594
1112072048845,53843.309504271,18.685911,0.154706669913842,203.69578,13.58614
1112072048845,53843.3187928009,18.630167,0.150571162175439,203.6958,13.58561
1112072048845,53843.3281141087,18.931898,0.172268417593286,203.69597,13.58611
1112072048845,53852.2850535996,18.778402,0.158408059230304,203.69566,13.58616
1112072048845,53852.2922614813,19.062817,0.180324206960037,203.69576,13.58597
1112072048845,53852.2995187845,19.037436,0.178255612327771,203.696,13.58612
1112072048845,53852.3068162617,18.673191,0.151087486263126,203.69597,13.5862
1112072048845,53767.4089836227,18.710146,0.149881304015012,203.69584,13.58603
1112072048845,53767.4167981367,18.337609,0.128378911021886,203.69595,13.5861
1112072048845,53767.424586134,18.642879,0.145317630333207,203.69584,13.58589
1112072048845,53767.4324357174,18.707554,0.149268982830001,203.69583,13.58615
1112072048845,53763.5243355208,18.989398,0.168058329502686,203.69579,13.58607
1112072048845,53939.1549313078,18.911769,0.190351067018758,203.69593,13.58599
1112072048845,53939.1737651159,19.189191,0.216868389135866,203.69577,13.58638
1112072048845,53939.1818607752,18.831887,0.185422279254074,203.69598,13.586
1112072048845,53939.1900983332,19.472937,0.260428978422638,203.69574,13.58628
1112072048845,53905.2447034027,18.45927,0.379360970971468,203.69541,13.58622
1112072048845,53905.2458001044,18.249359,0.339006207592327,203.69527,13.58632
1112072048845,53905.2468559373,18.379309,0.363022062913542,203.69569,13.58595
1112072048845,53905.2479025232,18.993272,0.518257627877002,203.69581,13.586
1112072048845,53798.4285017592,18.667837,0.152228421738819,203.69601,13.58604
