"ID","MJD","mag","magerr","RA","Dec"
1132105029273,53708.0907614352,14.974035,0.0581083483000156,342.10687,31.90172
1132105029273,53708.0961799999,14.980185,0.0585138226886411,342.10687,31.9017
1132105029273,53708.1016159142,14.982099,0.0580894607299239,342.10688,31.9017
1132105029273,53714.0965607637,14.955174,0.0580576149452461,342.10689,31.90172
1132105029273,53714.1046742359,14.98782,0.058254277352248,342.10686,31.90169
1132105029273,53714.1127551966,14.95333,0.0580599692410852,342.10689,31.90171
1132105029273,53714.1208940279,14.96026,0.0581037110090927,342.10689,31.90172
1132105029273,53557.3452068055,14.976487,0.0584088750421494,342.10688,31.90172
1132105029273,53557.3517771643,14.960244,0.0583001007810533,342.10691,31.90169
1132105029273,53557.3583263308,14.953947,0.0582618908195891,342.10688,31.9017
1132105029273,53557.3648882289,14.973567,0.0583519931714178,342.10687,31.9017
1132105029273,53537.3523356132,15.004321,0.059129009316564,342.10689,31.9017
1132105029273,53537.3589042244,15.007736,0.0590658877361693,342.10687,31.90172
1132105029273,53537.3654551273,14.997085,0.0589590535766482,342.10689,31.90169
1132105029273,53537.3720027893,15.021552,0.0590758057912059,342.10691,31.90172
1132105029273,53678.1751444675,15.097126,0.0590480776071147,342.10687,31.90172
1132105029273,53678.1814593636,15.174773,0.0595809516180427,342.10685,31.90172
1132105029273,53678.1877942826,15.271412,0.0602440701634011,342.10687,31.90171
1132105029273,53678.1941444906,15.422813,0.0613835426270702,342.10688,31.9017
1132105029273,53684.1016418403,15.01418,0.0594900898606822,342.10685,31.90171
1132105029273,53684.1075204862,14.974592,0.0592379451342394,342.10687,31.9017
1132105029273,53684.1129305903,15.013956,0.0588008376336033,342.10688,31.90171
1132105029273,53684.1183564351,15.033418,0.0590978807211961,342.10686,31.9017
1132105029273,53695.0870498726,15.005832,0.0582983091351545,342.10688,31.90171
1132105029273,53695.0925127664,15.006624,0.0582907764687065,342.10687,31.90172
1132105029273,53695.0979460185,15.004252,0.0582588676157807,342.10688,31.90172
1132105029273,53695.1033818172,15.009655,0.0582851109474401,342.10687,31.90171
1132105029273,53655.1361858798,15.013013,0.0590525275953172,342.10689,31.90172
1132105029273,53655.1432736227,15.030174,0.0591451251528632,342.10685,31.9017
1132105029273,53655.1503494331,15.028201,0.0591028229611685,342.10688,31.90172
1132105029273,53655.1574390279,15.017983,0.0590375676424444,342.10687,31.90169
1132105029273,53668.1020167824,15.008718,0.0583707395606579,342.10689,31.90172
1132105029273,53668.110657604,15.001609,0.0582924108934213,342.10684,31.90169
1132105029273,53668.1193645257,14.996843,0.0582980359295544,342.10688,31.90171
1132105029273,53668.1280995603,15.007661,0.0583414725101455,342.10687,31.9017
1132105029273,53628.189886794,14.952488,0.0585249843436699,342.10688,31.90172
1132105029273,53628.1974993171,15.005215,0.058849218065459,342.10686,31.90171
1132105029273,53628.2051008563,15.088667,0.0593872828240485,342.10688,31.90168
1132105029273,53642.1721878704,15.028458,0.0594241377601667,342.10689,31.9017
1132105029273,53642.1793220253,15.037304,0.0594960608282602,342.10686,31.90171
1132105029273,53642.1864330326,15.04135,0.059488535804804,342.10689,31.90171
1132105029273,53642.1934963428,15.0224,0.059374667498493,342.10685,31.90172
1132105029273,53902.3957513193,14.939702,0.0845662266340208,342.10688,31.90172
1132105029273,53902.3968499884,14.95396,0.084970262104268,342.10686,31.90169
1132105029273,53902.3978932061,14.944645,0.0846817512526965,342.10688,31.90175
1132105029273,53902.3989057522,14.897008,0.0835928979150627,342.1069,31.90169
1132105029273,53885.4327492826,15.023308,0.0591087953636053,342.10688,31.9017
1132105029273,53885.4408937846,15.023148,0.0590659911459023,342.1069,31.9017
