"ID","MJD","mag","magerr","RA","Dec"
1015010041842,53705.2051181714,15.618028,0.0632086167296094,28.64717,-14.46437
1015010041842,53705.2131523728,15.620399,0.0632421016064226,28.64715,-14.46438
1015010041842,53705.2212369214,15.6842,0.0638872332999652,28.64715,-14.4643
1015010041842,53705.2293097684,15.656941,0.063619748116767,28.64712,-14.46441
1015010041842,53711.1765140509,15.921529,0.0659475968552596,28.64715,-14.46432
1015010041842,53711.1845690738,15.975965,0.0665224674345839,28.64716,-14.46436
1015010041842,53711.1926067476,15.987546,0.0666891665228513,28.64717,-14.46435
1015010041842,53711.2006373494,16.03489,0.0672536691667932,28.64716,-14.46431
1015010041842,53733.1058901274,15.569665,0.0625593021326237,28.64715,-14.46433
1015010041842,53733.1152719562,15.627109,0.0630997713860357,28.64716,-14.46434
1015010041842,53733.1244885069,15.641903,0.0632235390741386,28.64712,-14.46437
1015010041842,53733.1336671989,15.697562,0.063774902600961,28.64716,-14.46428
1015010041842,53655.3351652199,15.76739,0.0654622509210916,28.64719,-14.46434
1015010041842,53655.3411402893,15.8367,0.0662744075044043,28.64714,-14.46434
1015010041842,53655.3471107176,15.843337,0.0663061917182508,28.64719,-14.46437
1015010041842,53655.3530730554,15.846818,0.0663642765234319,28.64717,-14.46433
1015010041842,53667.3061681828,16.175645,0.0691519276259859,28.64712,-14.46432
1015010041842,53667.3150043865,16.115169,0.0684355004598654,28.64713,-14.46433
1015010041842,53667.3236477547,16.06896,0.0678493172790201,28.64707,-14.46446
1015010041842,53667.3323495719,16.153815,0.06896206809938,28.64715,-14.46429
1015010041842,53674.255259803,16.093717,0.0682182280375067,28.64716,-14.46433
1015010041842,53674.2606078703,16.005753,0.0671416893608419,28.64717,-14.46432
1015010041842,53674.2660310534,15.815269,0.0650330733163956,28.64716,-14.46431
1015010041842,53674.2714146529,15.68036,0.0636658986476294,28.64714,-14.46437
1015010041842,53628.3730126736,15.684029,0.0643562690069183,28.64715,-14.46428
1015010041842,53628.3811490741,15.691298,0.0644324718085765,28.64712,-14.46433
1015010041842,53628.3892333913,15.758404,0.0651231789125779,28.64712,-14.46432
1015010041842,53628.3973320602,15.757652,0.0651072875560975,28.64706,-14.46433
1015010041842,54093.1473072567,16.158195,0.0676537089723637,28.64707,-14.46446
1015010041842,54093.1537266783,16.212778,0.068319569252411,28.64716,-14.46428
1015010041842,54093.1601484143,16.211977,0.0683672800858209,28.64716,-14.46431
1015010041842,54093.1665763888,16.185547,0.0680115126332478,28.64711,-14.46427
1015010041842,54057.2348934375,16.051368,0.0661786115703476,28.64718,-14.46438
1015010041842,54057.2423225115,16.090439,0.0666086753323822,28.64717,-14.46432
1015010041842,54057.257132743,16.119532,0.0669688209153284,28.64717,-14.46431
1015010041842,54058.2059331597,16.048942,0.0662014510940927,28.6472,-14.46432
1015010041842,54063.2268120023,16.199709,0.0680452167258355,28.64713,-14.46433
1015010041842,54063.2343109837,16.116227,0.0671070856386294,28.64709,-14.4644
1015010041842,54063.2418270949,16.162274,0.0676424263177831,28.64717,-14.46433
1015010041842,54063.249307801,16.141183,0.0674109665063993,28.64721,-14.46432
1015010041842,54029.2711851969,15.813096,0.0637905748248538,28.64717,-14.46428
1015010041842,54029.2809251389,15.820065,0.0638174914139049,28.64712,-14.46436
1015010041842,54029.2906315276,15.885172,0.0644660151779854,28.64716,-14.46434
1015010041842,54029.3003712501,15.938516,0.0649665924585474,28.64717,-14.46431
1015010041842,54039.2656619791,16.28095,0.0691441150430503,28.6471,-14.46425
1015010041842,54039.2721960996,16.250072,0.0686939279081395,28.64711,-14.46431
1015010041842,54039.2787230439,16.279801,0.0690143951777819,28.64713,-14.46431
1015010041842,54039.2852635416,16.254245,0.0686234877740052,28.64718,-14.46431
1015010041842,54000.3732704166,15.834113,0.0639571269745067,28.64711,-14.4643
1015010041842,54000.379118287,15.845779,0.0641176939562909,28.64717,-14.46438
1015010041842,54000.3849725118,15.737326,0.0643654484359695,28.64717,-14.46434
1015010041842,54000.390833912,15.837366,0.0640532747228654,28.64713,-14.46441
1015010041842,54408.3031038656,16.189892,0.0686076972843604,28.64717,-14.46436
1015010041842,54408.3080490278,16.201306,0.0692926890955934,28.64718,-14.46431
1015010041842,54408.3129957984,16.156889,0.0682184272381454,28.64718,-14.46432
1015010041842,54408.3179394445,16.161058,0.0682514314284114,28.64717,-14.46429
1015010041842,54419.1728901044,15.372134,0.0604630045355971,28.64711,-14.46439
1015010041842,54419.1793153123,15.300674,0.0599870328942379,28.64706,-14.46442
1015010041842,54419.1857341551,15.28746,0.0598925856405692,28.64708,-14.46431
1015010041842,54419.1921446528,15.304085,0.0599944835042123,28.64708,-14.46437
1015010041842,54385.2665361227,16.167381,0.0678628083120221,28.64716,-14.46429
1015010041842,54385.2739170371,16.058341,0.0665223882500309,28.64715,-14.46436
1015010041842,54385.2812800231,16.117658,0.0671387496219886,28.64719,-14.46424
1015010041842,54385.2886749539,16.146777,0.0674872800598837,28.64716,-14.46433
1015010041842,54357.4082255438,16.249321,0.0695271592187709,28.64718,-14.46431
1015010041842,54357.417279236,16.253268,0.0696244109061356,28.64719,-14.4643
1015010041842,54357.4263339699,16.267911,0.0698630387272362,28.64713,-14.46435
1015010041842,54357.4354322222,16.307149,0.0703829757892124,28.64718,-14.46432
1015010041842,54468.0837841202,15.709608,0.0630851147881309,28.64712,-14.46438
1015010041842,54468.089821111,15.643894,0.062431587235069,28.64708,-14.46438
1015010041842,54468.095787257,15.576574,0.0618901393882772,28.64711,-14.46446
1015010041842,54468.1017534142,15.588739,0.061970758016358,28.64714,-14.46433
1015010041842,54776.2950569098,16.144778,0.0673592372213815,28.64714,-14.4643
1015010041842,54776.3022139813,16.056775,0.0663543300196709,28.64716,-14.46437
1015010041842,54776.3093870254,16.113334,0.0670136594714981,28.64713,-14.46425
1015010041842,54776.3166126157,15.966925,0.0654100590677317,28.64712,-14.46431
1015010041842,54791.2229331019,15.826317,0.0643478522537959,28.64712,-14.46441
1015010041842,54791.2301818403,15.878596,0.0647819466464086,28.64714,-14.46435
1015010041842,54791.2375117247,15.85301,0.0644954308581056,28.64715,-14.46431
1015010041842,54791.2445912385,15.923941,0.0652047887063334,28.64716,-14.46429
1015010041842,54748.2559641898,16.127371,0.0672969025568627,28.64721,-14.46415
1015010041842,54748.2632021643,16.161088,0.0676434425493141,28.64708,-14.46439
1015010041842,54748.2703875927,16.179115,0.067777979585806,28.64719,-14.46435
1015010041842,54748.2776167709,16.198997,0.0679731293479388,28.64724,-14.4642
1015010041842,54766.2644613772,15.967203,0.065345634257712,28.64722,-14.4644
1015010041842,54766.2728195256,15.98251,0.065500268657579,28.64715,-14.46436
1015010041842,54766.2811883451,16.007856,0.0657677067661719,28.64719,-14.46439
1015010041842,54766.2896274189,16.036753,0.0661027329683637,28.64719,-14.46435
1015010041842,54737.4103630325,15.930705,0.0651929002699562,28.6472,-14.46436
1015010041842,54737.4175270484,15.934213,0.0651960515202789,28.6472,-14.46445
1015010041842,54737.4248451158,15.965381,0.0655636910193926,28.64721,-14.46434
1015010041842,54737.4322148147,15.981438,0.0657619236909885,28.64716,-14.46436
1015010041842,55182.1328074886,15.651805,0.0626929754998218,28.64709,-14.46434
1015010041842,55182.1380096874,15.682197,0.0629473151793279,28.6471,-14.46435
1015010041842,55182.143167824,15.731743,0.0634193776854416,28.64711,-14.46435
1015010041842,55182.1483420488,15.682364,0.0629573232124853,28.64713,-14.46436
1015010041842,55145.2714356827,15.869079,0.0653357725883555,28.64717,-14.4643
1015010041842,55145.2837403705,15.769914,0.0655621663397779,28.64712,-14.46433
1015010041842,55145.2903156946,15.739525,0.064136716823479,28.64712,-14.46436
1015010041842,55145.2970451042,15.666403,0.0634026681572153,28.6472,-14.46434
1015010041842,55151.2085310766,15.651377,0.063039186365669,28.64707,-14.46439
1015010041842,55151.2157697454,15.67248,0.0632434951836643,28.6471,-14.46436
1015010041842,55151.2231283565,15.694632,0.0634271560945505,28.64717,-14.46439
1015010041842,55151.2305141552,15.728313,0.063699992197973,28.64713,-14.46434
1015010041842,55160.2240379979,16.008713,0.0663749380677548,28.6472,-14.46428
1015010041842,55160.2325646295,16.022002,0.0665347996991866,28.6472,-14.46428
1015010041842,55160.2405804629,16.054659,0.0669385451529689,28.64718,-14.46428
1015010041842,55160.249116655,16.047681,0.06686068888684,28.64713,-14.46434
1015010041842,55121.3306384143,15.857731,0.0651430815033314,28.64709,-14.4644
1015010041842,55121.3369342247,15.748356,0.0640245409593824,28.64718,-14.46432
1015010041842,55121.3433042243,15.521543,0.0619755070935663,28.64713,-14.46435
1015010041842,55121.3495953009,15.307641,0.0603026964734398,28.64716,-14.46437
1015010041842,55133.2369564353,15.83626,0.0654358661051188,28.6472,-14.46434
1015010041842,55133.2454311806,15.809689,0.0650634449619835,28.64715,-14.46429
1015010041842,55133.2508922224,15.702077,0.0664867831748994,28.64716,-14.46443
1015010041842,55133.257733773,15.889382,0.065852729007854,28.64711,-14.46435
1015010041842,55091.3767924886,16.116849,0.0680907078436519,28.64711,-14.46431
1015010041842,55091.3840802317,16.095086,0.067846660064894,28.64718,-14.46429
1015010041842,55091.3914236575,16.037753,0.0671578816076951,28.64712,-14.46438
1015010041842,55091.3987127547,16.017143,0.0669720326620604,28.64711,-14.46432
1015010041842,55099.4110649307,15.685124,0.0636536847598462,28.64714,-14.46436
1015010041842,55099.4184680902,15.703216,0.0637809460624705,28.64712,-14.46438
1015010041842,55099.4258631365,15.731858,0.0641209162905096,28.64719,-14.46427
1015010041842,55099.4333180324,15.703046,0.063891032853076,28.64723,-14.46436
1015010041842,55535.188157581,16.003689,0.0625648902823007,28.6471,-14.46437
1015010041842,55535.206125926,16.034389,0.0628479980766153,28.64716,-14.46435
1015010041842,55535.2150591549,15.992846,0.0626073042343209,28.64713,-14.4644
1015010041842,55543.1136787849,16.129196,0.0717499577338446,28.64705,-14.46425
1015010041842,55543.126721389,16.172147,0.072378230852933,28.64713,-14.46421
1015010041842,55543.1332541204,16.154602,0.0723192982493312,28.64707,-14.46418
1015010041842,55502.2959336341,16.156001,0.0686007004087173,28.64707,-14.46433
1015010041842,55502.314343588,16.147384,0.0685891226569746,28.64717,-14.46415
1015010041842,55502.3235944095,16.145781,0.068615223070801,28.64718,-14.46433
1015010041842,55510.2185213426,16.164117,0.0685774568173717,28.64713,-14.46436
1015010041842,55510.2299854863,16.181794,0.0687753250846218,28.6471,-14.46423
1015010041842,55510.2357678358,16.139,0.0682580284933254,28.6471,-14.46434
1015010041842,55483.3231043173,16.069741,0.0682373556368759,28.6471,-14.46432
1015010041842,55483.336607419,16.090237,0.0680634394615579,28.64718,-14.4643
1015010041842,55483.3430165392,16.070263,0.0678121970696151,28.6471,-14.46431
1015010041842,55456.3834629629,15.9149,0.0691612015397463,28.64712,-14.46439
1015010041842,55456.3962247109,16.003163,0.0704036351787516,28.64712,-14.46441
1015010041842,55456.402612882,15.946274,0.0696600424347802,28.64711,-14.46438
1015010041842,55575.1222065507,15.717221,0.0692697811258285,28.64725,-14.46441
1015010041842,55575.1284485647,15.799856,0.07041851411127,28.64716,-14.46424
1015010041842,55575.1344137845,15.832103,0.0708555183128453,28.64715,-14.46405
1015010041842,55575.1403382869,15.79938,0.0704560172542321,28.64717,-14.46417
1015010041842,54058.2085625692,16.051805,0.0662059369525011,28.64712,-14.46437
1015010041842,54058.2151701967,16.080364,0.0665051584727415,28.64715,-14.46436
