"ID","MJD","mag","magerr","RA","Dec"
1121012006288,53706.297089722,12.5679894,0.0511964056508802,35.52087,20.02134
1121012006288,53706.3064327776,12.575135,0.0512416205694763,35.52087,20.02138
1121012006288,53706.3159562848,12.6411534,0.0513174502173621,35.52087,20.02137
1121012006288,53706.325446574,12.7423174,0.0514425690496177,35.52086,20.02139
1121012006288,53727.1158880554,12.4166424,0.0512466643710563,35.52086,20.02134
1121012006288,53727.1206825115,12.43076,0.0514291650581612,35.52088,20.02137
1121012006288,53727.1254635416,12.4368822,0.0514175770113256,35.52086,20.02136
1121012006288,53727.1302539352,12.4316546,0.0513833451800341,35.52084,20.02135
1121012006288,53733.1434982405,12.564208,0.0512124172089184,35.52088,20.02136
1121012006288,53733.149868588,12.5256996,0.051168443323546,35.52087,20.02137
1121012006288,53733.1563812965,12.5329852,0.0511770062530488,35.52087,20.02137
1121012006288,53733.1627688771,12.5270604,0.0511737059156087,35.52083,20.02134
1121012006288,53699.2538899421,12.5068052,0.0511970336940147,35.52088,20.02135
1121012006288,53699.2613456366,12.4802388,0.0511765746481795,35.52088,20.02135
1121012006288,53699.2686956599,12.4850996,0.0511868671756784,35.52089,20.02136
1121012006288,53699.276197419,12.4854972,0.0511876787931758,35.52083,20.02134
1121012006288,53672.3213871298,12.5075234,0.0511874681138458,35.52082,20.02135
1121012006288,53672.3289445718,12.5219798,0.0512098440503296,35.52084,20.02135
1121012006288,53672.3365199422,12.5191658,0.0512042481726814,35.52083,20.02135
1121012006288,53672.3439383679,12.4895488,0.0511739437851099,35.52085,20.02135
1121012006288,53637.4067224767,12.551027,0.0513192469594272,35.52088,20.02136
1121012006288,53637.414837928,12.5683926,0.0513421688349455,35.52085,20.02136
1121012006288,53637.4229665627,12.5502934,0.0513176332841221,35.52087,20.02136
1121012006288,53637.4310567826,12.549781,0.051311716075859,35.52087,20.02136
1121012006288,53643.3704673727,12.8528418,0.051669853743064,35.52082,20.02135
1121012006288,53643.3798134374,12.7736046,0.0515718753603664,35.52083,20.02135
1121012006288,53643.3891380904,12.6877622,0.0514626680269316,35.52088,20.02135
