"ID","MJD","mag","magerr","RA","Dec"
1138076044119,53561.2464618054,13.660063,0.0529659595163675,262.77242,37.91488
1138076044119,53561.2521183333,13.679729,0.0530295050479807,262.77234,37.91487
1138076044119,53561.2577583101,13.657952,0.0529817325053381,262.77247,37.9149
1138076044119,53561.2633920373,13.650949,0.052955828672103,262.7724,37.91494
1138076044119,53526.397240845,13.645327,0.0528678962925219,262.77248,37.91489
1138076044119,53526.4069384374,13.638646,0.0528567019927855,262.77248,37.91493
1138076044119,53526.4166948265,13.633792,0.0528539963448996,262.77248,37.91493
1138076044119,53526.426481308,13.614526,0.0527315585316296,262.7725,37.91489
1138076044119,53534.3146477547,13.700817,0.0529760881062827,262.7725,37.91492
1138076044119,53534.3232389237,13.697317,0.0529673871769928,262.77248,37.91488
1138076044119,53534.3316489467,13.701126,0.0529760445955113,262.77252,37.9149
1138076044119,53534.3399624308,13.703553,0.0529800960329844,262.77253,37.91494
1138076044119,53675.0756728239,13.723683,0.053140905396476,262.77247,37.91495
1138076044119,53675.0799693288,13.713485,0.053116217757656,262.77246,37.91485
1138076044119,53675.0844938657,13.708726,0.0531127908071943,262.7724,37.91496
1138076044119,53675.0887980093,13.705822,0.0531153426377522,262.77247,37.91494
1138076044119,53694.0776303471,13.678997,0.0531548113596143,262.77245,37.91491
1138076044119,53694.0808195137,13.676027,0.0531641531191672,262.77243,37.91488
1138076044119,53694.0842162152,13.682727,0.0531948869692246,262.77249,37.91494
1138076044119,53694.0876942822,13.679745,0.0531923378126614,262.77242,37.91488
1138076044119,53644.1364198844,13.7059,0.0533178423026476,262.77238,37.91492
1138076044119,53644.1429864238,13.678332,0.0531566029796256,262.7724,37.91491
1138076044119,53644.1495142938,13.70435,0.0533301025621796,262.77241,37.91487
1138076044119,53644.1560559375,13.720241,0.0533876594607081,262.77235,37.91488
1138076044119,53656.1610068632,13.637565,0.0533283650216199,262.77238,37.91487
1138076044119,53656.1663317825,13.631902,0.0533340115093662,262.77239,37.9149
1138076044119,53656.1716430439,13.635339,0.0533622414572322,262.77241,37.91495
1138076044119,53656.1769435415,13.637812,0.0533883499223876,262.77233,37.9149
1138076044119,53669.096221088,13.738195,0.0532224476067553,262.77237,37.91485
1138076044119,53669.1004950232,13.735173,0.0532187274472323,262.77245,37.91492
1138076044119,53669.1047615511,13.738631,0.0532331494727784,262.7724,37.91496
1138076044119,53669.1090409374,13.753223,0.0532808576276314,262.77237,37.91492
1138076044119,53627.1455359026,13.677975,0.0538100345376785,262.77252,37.91491
1138076044119,53627.1525642593,13.692462,0.053854017053826,262.77253,37.91494
1138076044119,53627.1595834722,13.67891,0.0538154819842204,262.77249,37.91491
1138076044119,53627.1665771063,13.682126,0.053824333021107,262.77259,37.9149
1138076044119,53833.4530935763,13.640163,0.0529847916148697,262.77246,37.91492
1138076044119,53833.459605359,13.622611,0.0529400893318731,262.77248,37.91493
1138076044119,53833.4662928474,13.61897,0.0530528109420855,262.77244,37.91491
1138076044119,53833.4730634373,13.627042,0.0533104205758391,262.77248,37.91492
1138076044119,53848.4040637384,13.645532,0.0529817106749956,262.77247,37.91493
1138076044119,53848.4150922918,13.625135,0.0529196597650379,262.77243,37.91486
1138076044119,53848.4264849885,13.652505,0.0529778512614056,262.77248,37.91494
1138076044119,53848.4384258678,13.638033,0.0529429862700672,262.77253,37.91487
1138076044119,53855.4416657873,13.678376,0.0531309015221146,262.77248,37.91492
1138076044119,53855.4490968287,13.680002,0.0531311640327125,262.77249,37.9149
1138076044119,53855.4562241435,13.681954,0.0531390581724745,262.77248,37.9149
1138076044119,53855.4627991319,13.673872,0.0531237339108291,262.77249,37.9149
1138076044119,53891.3283471991,14.393829,0.122297746688397,262.77254,37.91493
1138076044119,53900.3201592131,13.5527,0.0641471420406677,262.7724,37.91486
1138076044119,53900.3212096183,13.573129,0.0640875004650935,262.77246,37.9149
1138076044119,53900.3222260996,13.556319,0.0639596714671308,262.77246,37.91486
1138076044119,53900.3232229053,13.551057,0.0639247989425153,262.77238,37.91487
1138076044119,53796.5063274074,13.624862,0.0531031145853698,262.77249,37.9149
1138076044119,53796.5136563541,13.633368,0.0528898828958116,262.77251,37.91488
1138076044119,53796.5209517479,13.613648,0.0528397966962539,262.77251,37.91492
1138076044119,53796.5280280206,13.617633,0.0529035578174334,262.77251,37.91492
1138076044119,53884.4004502548,13.684488,0.0531666853388115,262.77244,37.91493
1138076044119,53884.4064982408,13.688019,0.053177121244453,262.77242,37.91493
1138076044119,53884.4125000462,13.665611,0.0531199598306419,262.77239,37.91493
1138076044119,53884.4184902776,13.703526,0.0532088623345763,262.77247,37.91497
1138076044119,54037.0930312616,13.616604,0.0525890253464626,262.77247,37.91488
1138076044119,54037.0978381019,13.657056,0.0526940134170794,262.77246,37.91488
1138076044119,54037.1026845137,13.621991,0.0526161521865041,262.77244,37.9149
1138076044119,54037.1075353357,13.631899,0.0526493214185396,262.77245,37.91488
1138076044119,53994.1729399883,13.619498,0.052534090614572,262.77248,37.91489
1138076044119,53994.1769269905,13.604392,0.0524959219550268,262.77249,37.91492
1138076044119,53994.1809137617,13.648015,0.0526062587564562,262.77245,37.9149
1138076044119,53994.1849394329,13.625821,0.0525502276923006,262.77248,37.91486
1138076044119,54007.1442532407,13.68978,0.0558397235116725,262.77245,37.91485
1138076044119,54007.1456960302,13.70056,0.0556329968491661,262.77247,37.91488
1138076044119,54007.1471436692,13.711534,0.0560053073126037,262.77248,37.91488
1138076044119,54007.1485960533,13.709332,0.055620068464538,262.77251,37.9149
1138076044119,54208.4469354516,13.627631,0.0527805189617076,262.77249,37.91488
1138076044119,54208.4567816551,13.63216,0.0527249118032332,262.77244,37.9149
1138076044119,54208.4659711225,13.629351,0.0527316704865785,262.77246,37.91487
1138076044119,54208.4751871992,13.636584,0.0527545100997066,262.77242,37.9149
1138076044119,54216.394802141,13.701119,0.0529767844353682,262.7725,37.91488
1138076044119,54216.4024021644,13.711816,0.0530015863735658,262.77245,37.91492
1138076044119,54216.4099998842,13.697505,0.0529712003599248,262.7725,37.91491
1138076044119,54216.4176088311,13.722825,0.0530424754934915,262.77254,37.91489
1138076044119,54157.4913532059,13.648746,0.0527095135320721,262.77253,37.91491
1138076044119,54157.501668646,13.661294,0.052726398775629,262.77259,37.9149
1138076044119,54157.5120233335,13.648546,0.0526918846142469,262.77251,37.91486
1138076044119,54157.5223371526,13.651807,0.0525711842289336,262.77251,37.91493
1138076044119,54295.3138415855,13.712253,0.0532730706141552,262.77249,37.91488
1138076044119,54295.3210983104,13.718955,0.0533680502650677,262.77253,37.9149
1138076044119,54295.328311516,13.664764,0.0534725840880843,262.77251,37.91487
1138076044119,54295.3355933563,13.574202,0.0545961023103187,262.7725,37.91489
1138076044119,54261.3264620369,13.629589,0.0527981409877571,262.77255,37.91486
1138076044119,54261.3348442824,13.637371,0.0528200256552062,262.77254,37.91485
1138076044119,54261.3430605438,13.631897,0.0528034859824362,262.77251,37.91487
1138076044119,54261.3512419793,13.640809,0.052836201691395,262.77248,37.91488
1138076044119,54270.4162642132,13.667618,0.053034027603301,262.77249,37.91485
1138076044119,54270.421099178,13.655743,0.0530204742897817,262.77246,37.91489
1138076044119,54270.4259210532,13.663496,0.0530425887233212,262.77249,37.91488
1138076044119,54270.4307548613,13.66257,0.053042362271337,262.77241,37.9149
1138076044119,54279.3394153011,13.710057,0.0531569179168272,262.77255,37.91488
1138076044119,54279.345915162,13.703805,0.0531557553587593,262.77251,37.91487
1138076044119,54279.3523801854,13.718119,0.0531960514237986,262.77251,37.91491
1138076044119,54279.3588580554,13.71403,0.0531910275711814,262.77252,37.9149
1138076044119,54177.4698700118,13.621079,0.0526779121787706,262.77253,37.91486
1138076044119,54177.4791955901,13.643181,0.0527365671235708,262.77243,37.9149
1138076044119,54177.4885195484,13.624891,0.052687146421755,262.77251,37.9149
1138076044119,54177.4988059374,13.626946,0.0526791377746449,262.77248,37.91489
1138076044119,54228.4220336807,13.671011,0.0535278062846526,262.77245,37.91488
1138076044119,54228.4302849072,13.670993,0.0535417136699606,262.77244,37.91489
1138076044119,54228.4379223265,13.673073,0.0535521896823691,262.77243,37.91489
1138076044119,54228.4453260415,13.674234,0.0535558459325604,262.77244,37.91488
1138076044119,54235.3077200577,13.62556,0.052994839144278,262.77248,37.9149
1138076044119,54235.3131214813,13.612653,0.0530228896367852,262.7725,37.91494
1138076044119,54235.3185462849,13.618952,0.0529114005504506,262.77251,37.91489
1138076044119,54235.3239437849,13.616564,0.0529729365588262,262.77247,37.9149
1138076044119,54246.3570236689,13.653751,0.052985885532994,262.77252,37.9149
1138076044119,54246.3662924189,13.651293,0.0529802705124882,262.77252,37.91493
1138076044119,54246.3751575579,13.653901,0.0529931236622635,262.7725,37.91487
1138076044119,54246.3840460763,13.642321,0.0529679715785142,262.77256,37.91489
1138076044119,54408.0922394559,13.66001,0.0541542730796817,262.77241,37.91494
1138076044119,54408.0960451967,13.666842,0.0541898764985944,262.77245,37.9149
1138076044119,54408.0998682987,13.643978,0.0541386244195669,262.7724,37.91491
1138076044119,54408.1036995139,13.663453,0.0542200715208727,262.77243,37.91497
1138076044119,54419.0676546642,13.702785,0.0529387703771461,262.77227,37.91494
1138076044119,54419.0730514699,13.708416,0.0529665650387157,262.77223,37.91495
1138076044119,54419.0784407407,13.679743,0.0529081420263366,262.77222,37.91493
1138076044119,54419.0838572108,13.702874,0.052986213850165,262.77233,37.91505
1138076044119,54384.1157401158,13.676898,0.0527825807399539,262.77244,37.91497
1138076044119,54384.1222454165,13.658067,0.0527347150414264,262.77251,37.91494
1138076044119,54384.1287759491,13.683073,0.0528102811899396,262.77239,37.91494
1138076044119,54384.1352628474,13.697111,0.0528442016783367,262.77237,37.91498
1138076044119,54390.132344398,13.697315,0.052198310508789,262.77245,37.91499
1138076044119,54390.1396824884,13.669218,0.0521622716092522,262.77246,37.915
1138076044119,54390.14700022,13.682681,0.0521952939164266,262.77244,37.91498
1138076044119,54390.1542872687,13.689065,0.0522623060211254,262.77243,37.91496
1138076044119,54358.1870301273,13.658835,0.052975239854021,262.77238,37.91496
1138076044119,54358.1924036574,13.6855,0.0530438347582472,262.77246,37.91494
1138076044119,54358.1977841435,13.663309,0.0529877249524994,262.7724,37.91497
1138076044119,54358.2031435533,13.685852,0.0530778097273001,262.77244,37.91494
1138076044119,54568.3504554052,13.616595,0.0527116117625185,262.77253,37.91491
1138076044119,54568.3602757985,13.606697,0.0526679996431224,262.77247,37.91491
1138076044119,54568.3700733911,13.632639,0.0527183861378193,262.77246,37.91493
1138076044119,54568.379873646,13.604112,0.0526477311192257,262.77248,37.91494
1138076044119,54584.2865668172,13.594445,0.0527616088576776,262.7724,37.91496
1138076044119,54584.2941942825,13.605623,0.0527687783966485,262.77239,37.91499
1138076044119,54584.301887257,13.611619,0.052768682840101,262.77236,37.91493
1138076044119,54584.3096200461,13.558061,0.0526173631969932,262.77251,37.91498
1138076044119,54525.5140997685,13.664589,0.05337716927358,262.77252,37.9149
