"ID","MJD","mag","magerr","RA","Dec"
1123046022622,53470.1668698379,17.182603,0.0907266132467569,138.06823,23.74517
1123046022622,53470.1741787615,17.223613,0.0919121690532079,138.06817,23.74515
1123046022622,53470.1815003009,17.28657,0.0935719892016302,138.06818,23.74523
1123046022622,53470.1887792592,17.227781,0.0918316965567681,138.06829,23.7452
1123046022622,53481.2650373378,17.475695,0.0959773558107792,138.06809,23.74536
1123046022622,53481.2736739931,17.264204,0.0903732201874609,138.06823,23.74533
1123046022622,53481.2846952546,17.271876,0.0909727436781948,138.06804,23.74524
1123046022622,53481.2933132756,17.444689,0.0963809637540887,138.06817,23.7452
1123046022622,53726.456877118,17.327191,0.0903969830994068,138.06811,23.74524
1123046022622,53726.4635654166,17.407772,0.0925767288411148,138.06812,23.74515
1123046022622,53726.4702451504,17.385875,0.0919669621097744,138.06815,23.74524
1123046022622,53726.4769687383,17.408656,0.0926022292601259,138.06812,23.74522
1123046022622,53732.3277135533,17.231838,0.0898394324265742,138.06811,23.74524
1123046022622,53732.3335809722,17.251435,0.0888924761264633,138.0681,23.74524
1123046022622,53732.3397654165,17.287725,0.0897779863488389,138.0682,23.74524
1123046022622,53732.3456434952,17.227244,0.0882447561168146,138.06812,23.74515
1123046022622,53700.4108811575,17.303208,0.0907213739653589,138.06818,23.74524
1123046022622,53700.4215997453,17.277344,0.0898456516872888,138.0682,23.74517
1123046022622,53700.4323338424,17.318581,0.0908574887093479,138.06808,23.74516
1123046022622,53700.4430739582,17.24896,0.088928932296584,138.06816,23.74519
1123046022622,53657.4491673377,17.348555,0.0979954520388039,138.06808,23.74525
1123046022622,53657.4551271182,17.088643,0.111511283118314,138.0683,23.74525
1123046022622,54081.4778212733,17.450689,0.0909940255099964,138.06816,23.74518
1123046022622,54081.4844351388,17.473939,0.0927244056075371,138.06814,23.74523
1123046022622,54081.4911239003,17.332891,0.0889412989186758,138.06807,23.74519
1123046022622,54081.497685567,17.277491,0.0865097593153452,138.06822,23.74523
1123046022622,54092.4523335765,17.3079,0.0877162266226051,138.06816,23.74515
1123046022622,54092.4571611341,17.282031,0.0870620396024907,138.06818,23.74523
1123046022622,54092.4619612615,17.374739,0.0894261005159691,138.06821,23.74525
1123046022622,54092.4667949537,17.266551,0.0867277045699101,138.0682,23.74521
1123046022622,53792.2011916549,17.170468,0.0983430956209092,138.06813,23.74521
1123046022622,53792.2070454168,17.34012,0.123443444856449,138.06813,23.74526
1123046022622,53792.2129456019,17.143171,0.11142737694777,138.06813,23.74526
1123046022622,53792.2188443868,17.177495,0.109516795840697,138.06821,23.74516
1123046022622,53794.2890364467,17.229023,0.0897569358620506,138.06816,23.74519
1123046022622,53794.2949657985,17.26506,0.0896723781874893,138.06819,23.74527
1123046022622,53794.3008761574,17.287039,0.0903277156067893,138.06811,23.74517
1123046022622,53794.3068081713,17.206461,0.0884692500789292,138.06823,23.74517
1123046022622,53739.3776972336,17.397756,0.0917106337826761,138.06816,23.7452
1123046022622,53739.3841705904,17.298578,0.0890381926190463,138.06816,23.74529
1123046022622,53739.3906618864,17.36817,0.0908971450192251,138.06814,23.74514
1123046022622,53739.3971338426,17.341152,0.0901855837372298,138.06811,23.74508
