"ID","MJD","mag","magerr","RA","Dec"
1112044025619,53466.1973467479,16.428221,0.0707305856438721,123.87322,12.18537
1112044025619,53466.2048294097,16.196147,0.0677487848020878,123.87323,12.1854
1112044025619,53466.2123370715,16.273114,0.0687577456684366,123.87322,12.18538
1112044025619,53466.2199828243,16.372501,0.0700986212806824,123.87321,12.1854
1112044025619,53481.1977431364,16.417897,0.0716097768893222,123.87308,12.18537
1112044025619,53481.2064095372,16.218495,0.0690236244074098,123.87322,12.18545
1112044025619,53481.215082766,16.367063,0.0712037899527908,123.87315,12.18539
1112044025619,53481.2237326158,16.461394,0.0728111759411323,123.87315,12.18536
1112044025619,53726.303161609,16.518442,0.0728368374483669,123.87313,12.18539
1112044025619,53726.3133447454,16.572343,0.0736116870517908,123.87313,12.18542
1112044025619,53726.3235603008,16.562208,0.0734505152790919,123.87315,12.18545
1112044025619,53726.3338258565,16.563381,0.0734565918536095,123.87316,12.18539
1112044025619,53679.447496736,16.605048,0.0744139918286916,123.87317,12.1854
1112044025619,53679.4539692826,16.613393,0.0744413044401142,123.87319,12.18545
1112044025619,53679.4604146294,16.599053,0.0741863012601174,123.87315,12.1854
1112044025619,53679.466889028,16.480935,0.0721833404635436,123.87319,12.1854
1112044025619,53688.4035424884,16.611472,0.0745761618106619,123.87313,12.1854
1112044025619,53688.4115934605,16.585875,0.0741336357227055,123.87315,12.18533
1112044025619,53688.4196778936,16.490735,0.0731236236313457,123.87317,12.18535
1112044025619,53688.4277973957,16.223439,0.0688659524065013,123.87317,12.18542
1112044025619,53700.459266088,16.432752,0.0719597944693088,123.87313,12.1854
1112044025619,53700.4672185648,16.525701,0.0761714562473245,123.87314,12.18536
1112044025619,53700.4751754399,16.560245,0.0830047698307621,123.8732,12.18543
1112044025619,53700.4831082407,16.542339,0.0794163196742874,123.87323,12.18541
1112044025619,53648.4633027893,16.271871,0.0752186515371149,123.87315,12.18539
1112044025619,53671.4210724537,16.516938,0.0735424014348239,123.8732,12.18538
1112044025619,53671.4275825,16.540357,0.0760691827919836,123.87318,12.18545
1112044025619,53671.4341078242,16.594814,0.0750158667027803,123.87316,12.1854
1112044025619,53671.4406678705,16.61446,0.0842706808390157,123.87314,12.18537
1112044025619,53642.4703118401,16.659525,0.0788716677264054,123.87312,12.18545
1112044025619,53642.4768832405,16.639818,0.0783300984176591,123.87317,12.1854
1112044025619,53642.483455787,16.579021,0.0769363315142016,123.87319,12.18533
1112044025619,53642.4900259026,16.379007,0.0734556981122617,123.87313,12.18537
1112044025619,53843.1252249652,16.284196,0.0700973729611202,123.87318,12.1854
1112044025619,53843.1300948844,16.373536,0.0713768548408221,123.87321,12.1854
1112044025619,53843.1349704745,16.411412,0.0720042065069115,123.87319,12.18541
1112044025619,53843.1398476851,16.508439,0.073502457061379,123.87315,12.18543
1112044025619,54080.486827095,16.270701,0.118664475528387,123.87306,12.18547
1112044025619,54080.4878266784,16.293073,0.119421793164975,123.87314,12.18535
1112044025619,54080.4888254515,16.264909,0.118230272548992,123.87315,12.18538
1112044025619,54080.4898891667,16.190848,0.11520971283417,123.87324,12.18534
1112044025619,54081.4013188542,16.58125,0.0727214710886468,123.87317,12.18535
1112044025619,54081.4079352776,16.619794,0.0733098377975171,123.87318,12.1854
1112044025619,54081.4145897683,16.614958,0.073258881513002,123.87318,12.1854
1112044025619,54081.4212808451,16.559535,0.0724167553748927,123.87316,12.18537
1112044025619,54093.3226884375,16.496606,0.0710400504769269,123.87318,12.18538
1112044025619,54093.3292061226,16.588499,0.0723590262878733,123.87316,12.18538
