"ID","MJD","mag","magerr","RA","Dec"
1132019070454,53708.2469377201,15.908397,0.0682229061888755,59.9467,32.84342
1132019070454,53708.2536537964,16.017232,0.0695976373111724,59.94668,32.8435
1132019070454,53708.2603931367,15.965746,0.0689068210137621,59.94671,32.84343
1132019070454,53708.2671058565,15.967842,0.0689698200169824,59.94668,32.84347
1132019070454,53714.1955512152,15.87165,0.0681127673265147,59.94667,32.84344
1132019070454,53714.2022833796,15.881492,0.0682219106472732,59.94665,32.84348
1132019070454,53714.2089870717,15.959453,0.0691772021149701,59.94664,32.84345
1132019070454,53714.2156976969,15.954804,0.0691241712383431,59.9467,32.84345
1132019070454,53726.1993952198,15.852121,0.0680843466165281,59.94675,32.84345
1132019070454,53726.2075305786,15.812101,0.0674853790275251,59.94672,32.84345
1132019070454,53726.2157645486,15.835037,0.067980559392682,59.94671,32.84345
1132019070454,53726.2245288775,15.912493,0.0684938978517212,59.94667,32.84346
1132019070454,53735.2202923494,15.806305,0.0670182522511187,59.94679,32.84353
1132019070454,53735.2272893405,15.893909,0.0680889459480813,59.94669,32.84342
1132019070454,53735.2343483679,15.96663,0.0691490253864015,59.94669,32.84342
1132019070454,53735.2413489469,15.978244,0.0702890745821696,59.94674,32.84345
1132019070454,53682.429004028,15.807971,0.0760219259712478,59.94665,32.8435
1132019070454,53682.4336430323,15.868701,0.0838176783185314,59.94662,32.84348
1132019070454,53682.4382901387,15.80923,0.0870217496237825,59.94663,32.8435
1132019070454,53682.4429696528,15.637305,0.0845555680459421,59.94659,32.84345
1132019070454,53695.2850712962,15.992683,0.0696142582068773,59.94666,32.84345
1132019070454,53695.2915749769,15.998963,0.0696766664965264,59.94668,32.84347
1132019070454,53695.2980976389,16.00229,0.0697590768289892,59.94669,32.84344
1132019070454,53695.3046301389,15.916729,0.0686946673011728,59.94668,32.84342
1132019070454,53647.4234801273,15.95944,0.0658164503130875,59.94667,32.84345
1132019070454,53647.4336160415,15.995196,0.0662514083517505,59.94668,32.84344
1132019070454,53647.4437420138,15.999944,0.0666306718007483,59.9467,32.84344
1132019070454,53647.4538410071,15.990357,0.0664175869843723,59.94669,32.84344
1132019070454,53657.3958534491,16.049254,0.0724494610889815,59.9467,32.84348
1132019070454,53657.400119294,16.041929,0.0723189795062538,59.94671,32.84344
1132019070454,53657.4044506364,15.99103,0.0715315329578321,59.94665,32.84347
1132019070454,53657.4087755093,15.943552,0.0708207670563113,59.94672,32.84344
1132019070454,53672.4418497221,15.990841,0.0698672915824919,59.94673,32.84345
1132019070454,53672.4456045372,16.032708,0.0704592689304613,59.9467,32.84347
1132019070454,53672.4493747451,15.949714,0.0693425805109807,59.94671,32.84344
1132019070454,53672.4531589584,16.010658,0.070159004173297,59.94668,32.84344
1132019070454,53642.3767510532,15.779453,0.0685459817494277,59.94672,32.84342
1132019070454,53642.3838348612,15.826524,0.0691140496114291,59.94675,32.84344
1132019070454,53642.3909175,15.898384,0.0703877492173212,59.94669,32.84345
1132019070454,53642.3980186689,15.939595,0.0706169031741603,59.9467,32.84347
1132019070454,54082.2611116087,15.92541,0.0682188246812781,59.94667,32.84346
1132019070454,54082.2660906827,15.938876,0.068353200281103,59.94669,32.84344
1132019070454,54082.2711306252,15.958976,0.0685633134686677,59.94665,32.84347
1132019070454,54082.2761381711,15.983777,0.0689009707369596,59.94667,32.84347
1132019070454,53768.2161985301,15.971503,0.0695691873950893,59.94674,32.84345
1132019070454,53768.2226654049,16.025054,0.0698668049612713,59.94666,32.84345
1132019070454,53768.229123021,15.994982,0.0699568451044555,59.94673,32.84346
1132019070454,53768.2355831829,15.952385,0.0694846412649751,59.94667,32.84346
1132019070454,53793.117902176,15.899923,0.0688143482955927,59.94669,32.84347
1132019070454,53742.1901720371,16.011329,0.0695459815264907,59.94664,32.84345
1132019070454,53742.1985215279,15.989568,0.0692642330519046,59.94668,32.8435
1132019070454,53742.2068391899,15.835995,0.0673650268424541,59.9467,32.84346
1132019070454,53742.2151192362,15.833911,0.0673421612664436,59.94669,32.84347
1132019070454,53757.1889799424,15.765133,0.0667071665264472,59.94669,32.84345
1132019070454,53757.1969739697,15.837239,0.0675436312209675,59.9467,32.84345
1132019070454,53757.2049785415,15.868858,0.067913656385908,59.94671,32.84346
1132019070454,53757.2129505789,15.915522,0.0685774568173717,59.94677,32.84344
1132019070454,53763.1928145257,15.974973,0.0694510120943963,59.94666,32.84342
1132019070454,53763.1993558216,15.995055,0.0697611175470899,59.94673,32.84348
1132019070454,53763.205898854,15.98833,0.0697041681024791,59.94672,32.84347
1132019070454,53763.212483102,16.025753,0.0702081699565242,59.94668,32.84344
1132019070454,54061.3137675696,15.88684,0.0669192136775447,59.9467,32.84346
1132019070454,54061.3192292941,15.916335,0.0672398982084849,59.9467,32.84347
1132019070454,54061.324671933,15.913142,0.0671989951042065,59.94671,32.84341
1132019070454,54061.3301379397,15.943359,0.0675286853854187,59.9467,32.84346
1132019070454,54010.4392988077,15.849408,0.0667787880689862,59.94671,32.84344
1132019070454,54010.4447613424,15.868626,0.0670263384675183,59.94674,32.84345
