"ID","MJD","mag","magerr","RA","Dec"
1132037028445,53480.1997165391,18.149907,0.11912851100768,118.46114,32.03917
1132037028445,53480.2078419444,18.17581,0.120666889546606,118.46125,32.03926
1132037028445,53480.2160048494,18.215539,0.122904631577782,118.46141,32.03937
1132037028445,53480.2243104628,18.038085,0.115312601860919,118.46144,32.03914
1132037028445,53714.2501200116,18.374393,0.131878795949062,118.46132,32.03923
1132037028445,53714.2578104399,18.589369,0.143597027814581,118.46137,32.03919
1132037028445,53714.2656338657,18.299138,0.127210664684736,118.46147,32.03924
1132037028445,53714.2735857638,18.091128,0.117170804078701,118.46152,32.03945
1132037028445,53725.236238067,18.457392,0.136391108696493,118.46135,32.03921
1132037028445,53725.2442576736,18.40411,0.132432571305011,118.46142,32.03946
1132037028445,53725.2522829631,18.079887,0.116050084607158,118.46118,32.03933
1132037028445,53725.2603061572,18.211782,0.121758512972438,118.46153,32.03924
1132037028445,53495.1393789118,18.220084,0.129138936498593,118.46124,32.0393
1132037028445,53495.14587125,18.357505,0.134707023250381,118.46128,32.03927
1132037028445,53495.1523705325,18.224181,0.12856411970992,118.46132,32.03917
1132037028445,53495.1588728242,18.276939,0.128576715292654,118.46139,32.03933
1132037028445,53702.4484626968,18.127836,0.117424872249083,118.46147,32.0394
1132037028445,53702.4546795487,18.099044,0.116193721412324,118.46143,32.03927
1132037028445,53702.4609478009,18.136002,0.117904469289295,118.46152,32.03932
1132037028445,53702.4671529746,18.109713,0.116612208722769,118.46125,32.0393
1132037028445,53646.464348264,18.328936,0.1356551547836,118.46133,32.03921
1132037028445,53646.4725351273,18.183981,0.126337967053026,118.4614,32.03919
1132037028445,53646.480722222,18.203638,0.128880451550024,118.4613,32.03931
1132037028445,53646.4889375693,18.511927,0.146394361439863,118.46146,32.03932
1132037028445,53647.4581412268,18.475935,0.148654731478164,118.46148,32.03929
1132037028445,53647.462546655,18.575838,0.200403365115837,118.46144,32.03957
1132037028445,53647.4669440971,18.369268,0.155053609272746,118.46143,32.03915
1132037028445,53647.4713420025,18.557789,0.27986570102506,118.46136,32.03914
1132037028445,53657.4217890045,18.163688,0.128207197440341,118.46152,32.03942
1132037028445,53657.4262108682,18.259727,0.132981073246858,118.46152,32.03919
1132037028445,53657.4305298263,18.181046,0.128706091338056,118.46148,32.03913
1132037028445,53657.434830972,18.156669,0.127111176310574,118.46142,32.03923
1132037028445,53671.3689273843,18.538647,0.145097775297133,118.46122,32.03924
1132037028445,53671.3737579514,18.03676,0.119850729427741,118.46157,32.03948
1132037028445,53671.3786156019,18.195288,0.127057038854043,118.46119,32.03919
