"ID","MJD","mag","magerr","RA","Dec"
1129082092219,53470.4207281713,15.939219,0.0675973695007541,259.0606,30.7545
1129082092219,53470.4278787618,15.954838,0.0677237147736761,259.0606,30.75449
1129082092219,53470.4351189352,15.960191,0.0677990765301099,259.06066,30.75455
1129082092219,53470.4422871183,15.978397,0.0680017292063497,259.06067,30.75452
1129082092219,53479.4100075928,15.688109,0.0631111280998247,259.06065,30.7545
1129082092219,53479.4187168172,15.68464,0.0630735280648086,259.06066,30.75452
1129082092219,53479.4274067245,15.667316,0.0628900674999266,259.06061,30.75453
1129082092219,53479.4360772916,15.64601,0.0626681408076112,259.06062,30.75453
1129082092219,53557.3012256827,15.693602,0.0635035900981461,259.06058,30.75451
1129082092219,53557.3077459144,15.6823,0.0634336534862916,259.06061,30.75452
1129082092219,53557.3142505209,15.673365,0.0633479738909513,259.06061,30.75455
1129082092219,53557.3207842941,15.709375,0.0637469702535902,259.06063,30.75454
1129082092219,53562.2772948956,16.000488,0.0665876290000791,259.06062,30.75447
1129082092219,53562.2838120023,15.98907,0.0664711381159141,259.06058,30.7545
1129082092219,53562.2903701966,16.014727,0.0667504322480059,259.06058,30.75449
1129082092219,53562.2969052428,16.01432,0.0668174304695243,259.06061,30.75451
1129082092219,53527.3675264814,15.727285,0.063510222512349,259.06062,30.7545
1129082092219,53527.376285139,15.699108,0.0629517002504566,259.06063,30.75449
1129082092219,53527.3850764236,15.705189,0.0633860046288934,259.06063,30.75454
1129082092219,53527.3937207176,15.677732,0.0631100950865297,259.06067,30.75452
1129082092219,53534.3493343173,15.908393,0.0654338928795078,259.06062,30.75449
1129082092219,53534.3574994211,15.934979,0.0657244854517175,259.06066,30.75449
1129082092219,53534.3656381364,15.946325,0.065889488104875,259.06068,30.75448
1129082092219,53534.3737982637,15.948558,0.0659021490946326,259.06066,30.75453
1129082092219,53549.3106894558,15.903777,0.0664140623819294,259.06064,30.75453
1129082092219,53549.3178657405,15.936004,0.0667695712828811,259.06066,30.75452
1129082092219,53549.3249099539,15.920279,0.0667095312815866,259.06063,30.75451
1129082092219,53549.3319612267,15.894621,0.0664437228698097,259.06062,30.75448
1129082092219,53497.3989174306,15.945204,0.0711769757769491,259.06065,30.75454
