"ID","MJD","mag","magerr","RA","Dec"
1138076071203,53561.2464618054,17.356063,0.091875738041783,262.64839,38.69624
1138076071203,53561.2521183333,17.409829,0.0935251312702052,262.64843,38.69638
1138076071203,53561.2577583101,17.458652,0.0950442227199145,262.64838,38.69633
1138076071203,53561.2633920373,17.418649,0.0937855162941591,262.64839,38.69629
1138076071203,53526.397240845,17.374727,0.0917307525502195,262.64829,38.69631
1138076071203,53526.4069384374,17.425546,0.0932125020426739,262.64834,38.69637
1138076071203,53526.4166948265,17.410992,0.0929059016033156,262.64835,38.69628
1138076071203,53526.426481308,17.412626,0.0920940547367676,262.64838,38.69628
1138076071203,53534.3146477547,17.543017,0.0962236457414948,262.64839,38.69635
1138076071203,53534.3232389237,17.553517,0.0965476625277321,262.64838,38.69633
1138076071203,53534.3316489467,17.483226,0.0944300289030072,262.64841,38.6963
1138076071203,53534.3399624308,17.542153,0.0961600148684979,262.64837,38.69635
1138076071203,53675.0756728239,17.534683,0.0971926823343089,262.64833,38.69624
1138076071203,53675.0799693288,17.495285,0.0960167273859035,262.64835,38.6963
1138076071203,53675.0844938657,17.626426,0.100267387890531,262.6483,38.69631
1138076071203,53675.0887980093,17.509722,0.0966786084960836,262.64833,38.69646
1138076071203,53694.0776303471,17.471397,0.0967785336220066,262.64838,38.69628
1138076071203,53694.0808195137,17.558327,0.099738997633793,262.64834,38.69636
1138076071203,53694.0842162152,17.486927,0.0976080715590031,262.64839,38.69634
1138076071203,53694.0876942822,17.392545,0.0948027081584912,262.64834,38.69633
1138076071203,53644.1364198844,17.4565,0.0973298714342374,262.64834,38.69638
1138076071203,53644.1429864238,17.381432,0.0941327043846884,262.64834,38.6963
1138076071203,53644.1495142938,17.39195,0.0955426597894307,262.64842,38.69635
1138076071203,53644.1560559375,17.536741,0.100230664581266,262.64823,38.69638
1138076071203,53656.1610068632,17.460265,0.0997463771042535,262.64819,38.69625
1138076071203,53656.1663317825,17.592402,0.104521740289815,262.64815,38.69647
1138076071203,53656.1716430439,17.348739,0.0966704539524028,262.64816,38.69648
1138076071203,53656.1769435415,17.528012,0.102730015659428,262.6483,38.69632
1138076071203,53669.096221088,17.529395,0.0975171109409402,262.64828,38.69627
1138076071203,53669.1004950232,17.436373,0.0947477259727138,262.64839,38.69627
