"ID","MJD","mag","magerr","RA","Dec"
1138005064030,53708.1454059375,17.669919,0.0989905396074909,17.21205,38.91008
1138005064030,53708.1549102315,17.732603,0.101535740989817,17.21214,38.91013
1138005064030,53708.164187199,17.623057,0.0975322430673542,17.21206,38.91013
1138005064030,53708.1730701621,17.69132,0.101480745582841,17.21205,38.91018
1138005064030,53714.1563035417,18.279201,0.123553431426504,17.21203,38.9101
1138005064030,53714.1643519793,18.161687,0.118024533633281,17.212,38.91008
1138005064030,53714.1721484261,18.063237,0.113958459679209,17.21206,38.90996
1138005064030,53714.1797680208,18.251508,0.122331289330075,17.21205,38.91008
1138005064030,53734.1692516552,17.955784,0.109463454619007,17.21212,38.91023
1138005064030,53734.1760932058,18.030458,0.112334944934517,17.21229,38.91026
1138005064030,53734.1829316202,18.150917,0.117512262941582,17.21209,38.91016
1138005064030,53734.1897596181,18.274433,0.123373898428841,17.21208,38.90993
1138005064030,53684.1825984027,18.474406,0.135071035404457,17.21219,38.91016
1138005064030,53684.1874698266,18.337686,0.127884957560443,17.2124,38.91007
1138005064030,53684.1923301388,18.675207,0.146876008222432,17.21222,38.91026
1138005064030,53684.1971877893,18.319872,0.126781763860002,17.21197,38.91019
1138005064030,53686.2169570141,18.443129,0.132210687508543,17.21202,38.91024
1138005064030,53686.2240905901,18.213451,0.120654685367834,17.21226,38.91005
1138005064030,53686.2306693867,18.401862,0.130041774101115,17.21219,38.91018
1138005064030,53686.2371729515,17.931574,0.108792852225608,17.21196,38.9102
1138005064030,53694.2009743289,18.486731,0.134835516645544,17.21199,38.9101
1138005064030,53694.2105546761,18.251906,0.122603575529956,17.21217,38.91001
1138005064030,53694.2200119677,18.437994,0.132210687508543,17.21216,38.9101
1138005064030,53694.2292368519,18.471242,0.134064103354779,17.21222,38.91016
1138005064030,53657.2410141551,18.167827,0.124944163254831,17.21188,38.91016
1138005064030,53657.2458336111,18.304369,0.131726164684093,17.21202,38.91001
1138005064030,53657.2506111576,18.321388,0.132524567196492,17.21197,38.91008
1138005064030,53657.2553955438,18.287445,0.130720223939762,17.21218,38.91012
1138005064030,53668.2245638543,17.921264,0.108514717396847,17.21217,38.91017
1138005064030,53668.2333311807,17.926023,0.10868935414423,17.21227,38.91028
1138005064030,53668.2419682988,18.023257,0.1125272473045,17.21218,38.91013
1138005064030,53668.2506955904,18.12004,0.116525472316715,17.21212,38.91021
1138005064030,53674.2045539236,18.482788,0.132429038938655,17.21186,38.90991
1138005064030,53674.2101738774,18.433638,0.131591447997119,17.212,38.91013
1138005064030,53674.2159937266,18.424205,0.131136018048374,17.21222,38.91017
1138005064030,53674.2219285187,18.358457,0.127575049300525,17.2121,38.91009
1138005064030,53643.2944341898,17.913454,0.111011922932067,17.2123,38.91026
1138005064030,53643.3034318634,18.029508,0.115810277584097,17.21205,38.91005
1138005064030,53643.3132126737,17.802716,0.106612049367941,17.2124,38.9101
1138005064030,53643.32255978,18.047728,0.116323427311851,17.21213,38.91008
1138005064030,54095.1688744561,18.360361,0.123885776712376,17.21189,38.91012
1138005064030,54095.1782591781,18.403693,0.12609503194677,17.21213,38.91022
1138005064030,54095.1876436691,18.393128,0.125640543288192,17.21203,38.91012
1138005064030,54095.1970601156,18.285699,0.120591308604179,17.21207,38.91019
1138005064030,53746.1321335766,18.136138,0.122020532647941,17.21219,38.91013
1138005064030,53746.139594595,17.820832,0.108969484726003,17.2122,38.91028
1138005064030,53746.1470828126,18.19256,0.125459991913036,17.21233,38.91028
1138005064030,53746.154567095,17.685331,0.104526988651285,17.21185,38.91007
1138005064030,53903.4225913891,18.325032,0.32999287208002,17.21216,38.91002
1138005064030,53903.423552778,18.555899,0.415216915983931,17.21186,38.90992
1138005064030,53903.4245736575,17.994685,0.3034028812603,17.21216,38.90997
1138005064030,53903.4255698844,17.900258,0.286790593060049,17.21246,38.91008
1138005064030,54059.1401859839,17.762085,0.0991415619676627,17.21202,38.91023
1138005064030,54059.1451222221,17.762548,0.0986177759074759,17.21206,38.91014
1138005064030,54059.1500306828,17.864987,0.101944531910709,17.21214,38.91023
1138005064030,54059.1549404166,17.79101,0.0994480007204875,17.21213,38.91014
1138005064030,54039.1753570256,17.924083,0.10413529314416,17.21214,38.91018
1138005064030,54039.1819171989,17.957606,0.105238832074995,17.21212,38.91004
1138005064030,54039.1884683333,17.902529,0.103258484816642,17.21221,38.91016
1138005064030,54039.195006852,18.167876,0.113584332019574,17.21226,38.91004
1138005064030,54003.2601784491,17.730185,0.0979906117845394,17.21203,38.91006
1138005064030,54003.2682584724,17.649749,0.0954608027626208,17.21205,38.91004
1138005064030,54003.2763427892,17.739419,0.0981900207147215,17.21209,38.91017
1138005064030,54003.2844269909,17.670617,0.0960421418725816,17.21215,38.91023
1138005064030,54452.1685275696,17.547198,0.0930226933144745,17.21216,38.91009
1138005064030,54452.175177095,17.544318,0.0929779696002181,17.21211,38.91027
1138005064030,54452.1817292706,17.691589,0.0973758117586019,17.2121,38.91019
1138005064030,54452.1883128127,17.573015,0.0939473017899691,17.21205,38.91016
1138005064030,54272.4099362614,18.293074,0.100057642742944,17.21204,38.91019
1138005064030,54272.4180125925,18.327054,0.100680004585562,17.21245,38.91031
1138005064030,54272.4260979397,18.252068,0.0980507127790065,17.21203,38.91034
1138005064030,54272.4341778588,18.373786,0.101735120843393,17.21211,38.91015
1138005064030,54408.2314640856,18.374191,0.125198182641502,17.212,38.91024
1138005064030,54414.1948475465,17.742884,0.147585591471499,17.21225,38.91024
1138005064030,54414.2004881017,17.827457,0.138680776326386,17.21212,38.91032
1138005064030,54414.2061924306,17.6215,0.0952770572400516,17.21214,38.91023
1138005064030,54414.2118220022,17.564352,0.0944453440657086,17.21197,38.91011
1138005064030,54423.1083250232,18.556974,0.148546005390364,17.21219,38.91023
1138005064030,54423.1148673613,18.711734,0.188225038501268,17.21219,38.91043
1138005064030,54423.1213587732,18.255113,0.152021356812843,17.21244,38.91047
1138005064030,54423.1278381483,17.967194,0.131275761488632,17.21175,38.91006
1138005064030,54382.2857548613,18.224364,0.118331447994139,17.21225,38.91021
1138005064030,54382.2980391551,18.326449,0.123017972924385,17.21223,38.91029
1138005064030,54382.3103386113,18.298427,0.121839673530822,17.21219,38.91029
1138005064030,54382.3229215276,18.252844,0.119777217553916,17.21206,38.91031
1138005064030,54389.2227032175,18.371457,0.12459475350919,17.21209,38.91028
1138005064030,54389.2305771066,18.29654,0.121067535818479,17.21213,38.91029
1138005064030,54389.2385136113,18.412863,0.126499976106277,17.21211,38.91032
1138005064030,54389.246395139,18.309834,0.121594334378562,17.21222,38.91031
1138005064030,54394.3212403935,18.060149,0.110542377236799,17.21212,38.91028
1138005064030,54394.3321623495,18.1219,0.113127689879397,17.21206,38.91017
1138005064030,54394.343047963,18.064837,0.110936485594813,17.21231,38.91015
1138005064030,54394.3539180672,18.091428,0.112090274494381,17.2121,38.91029
1138005064030,54362.2533273958,18.172221,0.117608710092536,17.21221,38.91027
1138005064030,54362.2584726736,18.070375,0.11289952611095,17.2121,38.91019
1138005064030,54362.2636055788,18.351361,0.125502886130539,17.21215,38.91028
1138005064030,54362.2687184373,18.202013,0.11835172405404,17.2124,38.91033
1138005064030,54805.1401533797,17.682697,0.0967903748401187,17.21206,38.91007
1138005064030,54805.1452181018,17.638706,0.095476976925756,17.21205,38.91012
1138005064030,54805.1503919675,17.462466,0.0905085255385136,17.21196,38.91021
1138005064030,54805.1556179281,17.511495,0.0917926419379867,17.21204,38.91008
1138005064030,54507.0894572336,18.17558,0.152496140970454,17.21233,38.91008
1138005064030,54507.0946180207,18.17293,0.14911455587865,17.21221,38.91012
1138005064030,54507.0997345947,18.059794,0.145933699918842,17.21222,38.91023
1138005064030,54507.1048700345,18.101038,0.138989537977163,17.21201,38.91019
1138005064030,54480.1499320488,17.903984,0.105537243454218,17.21213,38.91025
1138005064030,54480.1553540859,17.884326,0.104874823982978,17.21218,38.91025
1138005064030,54480.1607279629,17.862902,0.104247818093485,17.21204,38.91026
1138005064030,54480.166127882,17.958271,0.10770185459402,17.21211,38.91022
1138005064030,54632.4321422456,17.668075,0.102616415211838,17.21189,38.91009
1138005064030,54632.4364924538,17.814002,0.107828403482014,17.21216,38.91022
1138005064030,54632.4409183678,17.914192,0.111444834630045,17.212,38.91013
1138005064030,54632.4453026159,17.975854,0.114782189051102,17.21202,38.91015
1138005064030,54641.4400890973,18.11596,0.119910146749056,17.2121,38.91
1138005064030,54641.4466779744,18.067354,0.117222731584556,17.21225,38.91009
1138005064030,54641.4533225116,18.137248,0.120170626898597,17.21222,38.91007
1138005064030,54641.4598647337,18.011439,0.114285317511284,17.21239,38.91005
1138005064030,54772.1855006251,18.09755,0.111667584043061,17.21191,38.91009
1138005064030,54772.1903722803,18.077835,0.110963889611609,17.21188,38.91019
1138005064030,54772.1951760994,18.099326,0.11175581241073,17.21209,38.91026
1138005064030,54772.1998598958,18.220133,0.116767321299485,17.21217,38.91021
1138005064030,54778.1384743867,18.338812,0.121738259491306,17.21227,38.91024
1138005064030,54778.150617477,18.300993,0.120086732322388,17.21229,38.91035
1138005064030,54778.1629034951,18.368594,0.122991577054538,17.21202,38.91023
1138005064030,54778.175213947,18.332684,0.121318535643349,17.21195,38.91008
1138005064030,54733.2654041089,18.135389,0.112954993429406,17.21241,38.91042
1138005064030,54733.2736137733,18.296014,0.119836484956409,17.21204,38.91028
1138005064030,54733.2817894099,18.101368,0.111481536155251,17.21229,38.91039
1138005064030,54733.2900601965,18.211613,0.116002369725493,17.21223,38.91021
1138005064030,55073.2597268519,18.115379,0.14127975628488,17.21201,38.9101
1138005064030,55073.2646900808,18.328849,0.154169678852783,17.21203,38.91016
