"ID","MJD","mag","magerr","RA","Dec"
1121087095786,53469.4209594792,18.537156,0.139909773672681,257.76072,22.32336
1121087095786,53469.4306271989,18.267873,0.125468567477245,257.7605,22.32334
1121087095786,53469.4403566206,18.663696,0.147617424553195,257.7607,22.32343
1121087095786,53469.4500348843,18.470543,0.135713321527116,257.76083,22.32346
1121087095786,53481.3738912386,18.662066,0.146178721100131,257.76054,22.32341
1121087095786,53481.3820270603,18.803776,0.15511698710239,257.7607,22.32341
1121087095786,53481.3901351043,18.718902,0.14950170631916,257.76071,22.32344
1121087095786,53481.3982389816,18.916179,0.162628259800229,257.76083,22.3233
1121087095786,53558.3110967362,18.782738,0.159549574405416,257.76062,22.32346
1121087095786,53558.3175320141,18.873711,0.165612029045245,257.76065,22.32335
1121087095786,53558.323963345,19.0295,0.178122559904943,257.7605,22.3235
1121087095786,53558.3304698034,19.082387,0.183459053728608,257.76047,22.3235
1121087095786,53567.2296361458,19.005527,0.187420402392631,257.76072,22.32338
1121087095786,53567.2361144675,18.632539,0.16260579976292,257.7608,22.32347
1121087095786,53567.2426073845,18.65112,0.168251707669658,257.7605,22.32356
1121087095786,53567.249100301,19.205154,0.202035491380656,257.76072,22.3234
1121087095786,53525.3639872684,18.562729,0.143448643329046,257.76068,22.32344
1121087095786,53525.3721677661,18.564381,0.143491665833375,257.76072,22.32339
1121087095786,53525.3803031249,18.439435,0.136025155630352,257.76066,22.32341
1121087095786,53525.3884416088,18.709496,0.152555863740489,257.7607,22.32338
1121087095786,53497.4026442361,18.773333,0.172883920606428,257.76078,22.32317
1121087095786,53497.4096508334,17.795671,0.151985962750973,257.7605,22.32317
1121087095786,53497.4166137963,18.490721,0.153163797198819,257.76067,22.3235
1121087095786,53497.4236517591,19.207112,0.264882653780532,257.76057,22.32341
1121087095786,53506.386920868,18.597746,0.155653023567932,257.76069,22.3236
1121087095786,53506.3936501272,18.631597,0.157912111634366,257.76087,22.32352
1121087095786,53506.4004857755,18.766288,0.167832299751273,257.76062,22.3234
1121087095786,53506.4072402777,18.178876,0.130529270733456,257.761,22.32345
1121087095786,53644.0948807872,18.517283,0.146389214992893,257.76065,22.32346
1121087095786,53644.0997155206,18.591221,0.15116837952756,257.76056,22.32344
1121087095786,53644.1046141437,18.257317,0.131546663689313,257.76088,22.32309
1121087095786,53644.10946103,18.916754,0.175209535901098,257.76062,22.32334
1121087095786,53653.1092039929,18.99646,0.186198846880261,257.76053,22.3236
1121087095786,53653.1140280785,18.590362,0.155085286675184,257.7609,22.32357
1121087095786,53653.1188815623,18.684492,0.162284973440146,257.76042,22.32352
1121087095786,53653.1237872453,18.687649,0.162553416781236,257.76075,22.32329
1121087095786,53667.0710098497,18.813033,0.161408483149978,257.76075,22.32332
1121087095786,53667.0758091551,19.299133,0.203000984691701,257.76069,22.32349
1121087095786,53667.0805788427,18.760746,0.158040661656814,257.76136,22.32367
1121087095786,53667.0853384491,18.818085,0.162337046531313,257.76071,22.32368
1121087095786,53674.0773989931,19.010712,0.180292257564181,257.76077,22.32372
1121087095786,53674.0806258912,18.761154,0.161052343898228,257.76044,22.32366
1121087095786,53674.0838535996,18.725446,0.158586028501925,257.76076,22.3237
1121087095786,53674.0870531714,19.135091,0.19183474933689,257.76062,22.32352
1121087095786,53843.4600688079,18.705397,0.155608105528094,257.76057,22.32349
1121087095786,53843.4650422107,19.229675,0.198505560546162,257.76052,22.32346
1121087095786,53843.4700142243,18.947652,0.17394857341741,257.76077,22.32344
1121087095786,53843.474900567,18.945406,0.173826042133762,257.76069,22.32346
1121087095786,53850.4359238078,18.48628,0.139365200739223,257.76071,22.32329
1121087095786,53850.4412966436,18.488121,0.139515674374766,257.76063,22.32328
1121087095786,53850.4467428587,18.778598,0.158189983699787,257.76059,22.32339
1121087095786,53850.45218375,18.720607,0.154213136490096,257.76067,22.32345
1121087095786,53901.4442004165,18.570632,0.437250269384585,257.76082,22.32378
1121087095786,53797.5086308913,18.712641,0.156039959859237,257.76055,22.3235
1121087095786,53797.5154122454,18.782342,0.166587160231293,257.76072,22.32343
1121087095786,53797.5222965046,18.699467,0.171193330522491,257.76074,22.32337
1121087095786,53797.529242801,18.599783,0.169575093821363,257.76063,22.32341
1121087095786,53859.4471080207,18.174847,0.150622510140829,257.76073,22.32337
1121087095786,53859.4521946182,18.653671,0.187553720111875,257.76052,22.3234
1121087095786,53859.4572940624,18.527478,0.176750314234028,257.76065,22.32346
1121087095786,53859.4624804283,18.376133,0.16521478809786,257.76067,22.3235
1121087095786,53866.3891477891,19.386649,0.644745654972244,257.76057,22.32324
1121087095786,53879.4382174998,18.53012,0.143305582202452,257.76061,22.32347
1121087095786,53879.4441247336,18.682673,0.153066913655919,257.76063,22.3235
1121087095786,53879.4500826737,18.55377,0.144913831662557,257.76057,22.32341
1121087095786,53879.4560482525,18.638353,0.150759745061323,257.7605,22.3235
1121087095786,53885.4040584955,18.788747,0.162121685515752,257.76061,22.32344
1121087095786,53885.4112851275,18.744255,0.159249308145777,257.76068,22.32344
1121087095786,53885.418475301,18.869215,0.168836440952907,257.76062,22.32341
1121087095786,53885.4256669791,18.728816,0.158538047345427,257.76048,22.32347
1121087095786,54028.0884328588,18.987127,0.180999432065023,257.76052,22.32351
1121087095786,54028.0960105556,18.878893,0.172469702406848,257.76075,22.32371
1121087095786,54028.1036447222,18.592127,0.152092233724609,257.76065,22.3235
1121087095786,54028.1112757754,18.933787,0.178163466451611,257.76073,22.3235
1121087095786,53998.1500802431,18.829424,0.154650158980798,257.76065,22.32348
1121087095786,53998.1548386919,18.776344,0.15126101715139,257.76078,22.32357
1121087095786,53998.1596119674,18.891995,0.159458590150384,257.7606,22.32363
1121087095786,53998.164397384,18.861518,0.157328128244021,257.76068,22.32336
1121087095786,54006.1058005095,18.793872,0.153358231501702,257.76064,22.32358
1121087095786,54006.1121961922,18.683303,0.145402908038071,257.7607,22.32358
1121087095786,54006.1185747571,18.868279,0.157308131631496,257.76063,22.32346
1121087095786,54006.1249705558,18.822326,0.155755872127832,257.76071,22.3235
1121087095786,54213.4633464697,18.588022,0.145402908038071,257.76058,22.32341
1121087095786,54213.4722597571,18.699784,0.152448420113878,257.76072,22.3235
