"ID","MJD","mag","magerr","RA","Dec"
1018062015920,53791.3812571298,13.4329405,0.0525034790414593,180.02355,-19.03431
1018062015920,53791.3872490972,13.3990105,0.0524302928739347,180.02357,-19.03431
1018062015920,53791.3932868983,13.3542525,0.0523323508615935,180.02357,-19.03432
1018062015920,53791.3992525926,13.3197415,0.0522538526761212,180.02357,-19.03431
1018062015920,53766.4170364351,13.4984055,0.0526150285543885,180.02351,-19.0343
1018062015920,53766.4230510881,13.5157765,0.052650524090765,180.02352,-19.03431
1018062015920,53766.4291145834,13.5278085,0.052684466158841,180.02352,-19.03431
1018062015920,53766.4351382521,13.5322125,0.0526927939958462,180.02355,-19.03431
1018062015920,53904.1677229976,12.6918243,0.0581910108840983,180.02354,-19.0343
1018062015920,53904.1686931829,12.6910263,0.0581873470246648,180.02365,-19.03428
1018062015920,53904.1696611689,12.6693585,0.0581008760984363,180.02366,-19.0343
1018062015920,53904.170615382,12.6763039,0.0581412679292106,180.0236,-19.03442
1018062015920,53818.3182652779,12.7959731,0.0517683520222817,180.02353,-19.03429
1018062015920,53818.3248333102,12.7526893,0.0515902980577835,180.02355,-19.0343
1018062015920,53818.3314133794,12.7030453,0.0515941046209887,180.02354,-19.03429
1018062015920,53818.3380044443,12.6818843,0.0514153693178384,180.02355,-19.03429
1018062015920,53863.2424177084,12.5731057,0.0572623527635374,180.02353,-19.03427
1018062015920,53863.2431502663,12.5769585,0.057306138709256,180.02362,-19.0343
1018062015920,53863.244002616,12.5935177,0.0573623395739181,180.02357,-19.03429
1018062015920,53863.2448471067,12.5686621,0.0573004613366273,180.02351,-19.03431
1018062015920,54452.5338560418,13.3729255,0.0525804914985812,180.02352,-19.03429
1018062015920,54452.5378641087,13.3486395,0.0525247142069428,180.02355,-19.03429
1018062015920,54452.5419946412,13.3196735,0.0524526763282928,180.02353,-19.03428
1018062015920,54452.5460532988,13.2910595,0.0523776757736343,180.02354,-19.03433
1018062015920,54173.3294381946,13.5063065,0.0525091768629694,180.02356,-19.03431
1018062015920,54173.3370558103,13.5081095,0.0525144774294721,180.02356,-19.03433
1018062015920,54173.3446572339,13.5288085,0.0525438733795764,180.02355,-19.03431
1018062015920,54173.3522738195,13.5259785,0.0525446476269168,180.02356,-19.03429
1018062015920,54179.2882630904,13.3934685,0.0523007982204591,180.02353,-19.03433
1018062015920,54179.2952950462,13.3473675,0.0521992232593336,180.02354,-19.03433
1018062015920,54179.3023301158,13.2970505,0.052096089125831,180.02354,-19.03431
1018062015920,54179.3093247917,13.2440005,0.0519980193247996,180.02355,-19.03431
1018062015920,54569.2645446067,12.6741367,0.0511762345872552,180.02358,-19.03428
1018062015920,54569.2709778007,12.6153899,0.0511174356267632,180.02352,-19.0343
1018062015920,54569.2774182754,12.6010455,0.0511088695641013,180.02355,-19.03433
1018062015920,54569.2838728819,12.6013857,0.0511089918867364,180.0236,-19.03432
1018062015920,54586.2411851967,13.0354295,0.0516527230119773,180.02357,-19.03428
1018062015920,54586.2460672683,13.0241975,0.051561255091796,180.02358,-19.03434
1018062015920,54586.2509554746,13.0014755,0.0515270097513369,180.02361,-19.03434
1018062015920,54586.2558557177,12.9632115,0.0514838055380252,180.02359,-19.03428
1018062015920,54509.3990296065,13.1084595,0.0516723073686275,180.02353,-19.0343
1018062015920,54509.4060429167,13.1367075,0.0517188810641487,180.02356,-19.03431
1018062015920,54509.4130778704,13.1947825,0.0518236718324412,180.02356,-19.03433
1018062015920,54526.3826756016,12.7822727,0.0512631484696925,180.02357,-19.03431
1018062015920,54526.3897018749,12.7671919,0.0512452244031439,180.02358,-19.0343
1018062015920,54526.3967396063,12.8361195,0.0513265272532705,180.02358,-19.03431
1018062015920,54526.4037765279,12.8647397,0.0513607114932004,180.0236,-19.0343
1018062015920,54532.3246209608,13.0178165,0.0518590974102646,180.02354,-19.03431
1018062015920,54532.3331707986,13.1045375,0.0519724000359108,180.02354,-19.03431
1018062015920,54532.3416985418,13.1287005,0.0521266754014299,180.02353,-19.03429
1018062015920,54532.3502474651,13.2206675,0.0524252028155447,180.02353,-19.03432
1018062015920,54554.3384281248,13.4753305,0.0524652875661958,180.02358,-19.0343
1018062015920,54554.3456674884,13.5379455,0.0524993201571863,180.02358,-19.03429
1018062015920,54554.3528793054,13.5155395,0.0525560449129271,180.02362,-19.0343
1018062015920,54554.3601423958,13.5426935,0.0526421430547,180.02358,-19.03428
1018062015920,55292.2733382988,13.0111295,0.0516891882660617,180.02351,-19.03431
1018062015920,55292.2790679745,12.9854463,0.0516420509794933,180.02353,-19.03431
1018062015920,55292.2848689118,12.9039439,0.0515424380517161,180.02353,-19.03428
1018062015920,55292.2906541433,12.8457067,0.0514647074484535,180.02354,-19.0343
